"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-27 10:00","2017","01","27","10:00"," ","-1.7","","-7.6","","64","","18","","5","","","","89.93","","","","-4","","NA"
"2017-01-27 11:00","2017","01","27","11:00"," ","-0.1","","-8.0","","56","","19","","5","","","","89.93","","","","-2","","NA"
"2017-01-27 12:00","2017","01","27","12:00"," ","2.8","","-9.3","","41","","18","","3","","","","89.89","","","","","","NA"
"2017-01-27 13:00","2017","01","27","13:00"," ","4.9","","-9.3","","35","","22","","6","","","","89.79","","","","","","NA"
"2017-01-27 14:00","2017","01","27","14:00"," ","6.6","","-9.1","","32","","27","","8","","","","89.76","","","","","","NA"
"2017-01-27 15:00","2017","01","27","15:00"," ","6.4","","-8.3","","34","","28","","29","","","","89.72","","","","","","NA"
"2017-01-27 16:00","2017","01","27","16:00"," ","5.8","","-7.1","","39","","28","","35","","","","89.76","","","","","","NA"
"2017-01-27 17:00","2017","01","27","17:00"," ","5.4","","-6.7","","41","","28","","32","","","","89.80","","","","","","NA"
"2017-01-27 18:00","2017","01","27","18:00"," ","5.2","","-6.9","","41","","28","","35","","","","89.80","","","","","","NA"
"2017-01-27 19:00","2017","01","27","19:00"," ","4.5","","-6.8","","44","","28","","38","","","","89.80","","","","","","NA"
"2017-01-27 20:00","2017","01","27","20:00"," ","4.4","","-7.4","","42","","27","","38","","","","89.81","","","","","","NA"
"2017-01-27 21:00","2017","01","27","21:00"," ","3.7","","-7.2","","45","","28","","30","","","","89.83","","","","","","NA"
"2017-01-27 22:00","2017","01","27","22:00"," ","4.9","","-7.2","","41","","27","","35","","","","89.81","","","","","","NA"
"2017-01-27 23:00","2017","01","27","23:00"," ","5.7","","-6.5","","41","","27","","42","","","","89.83","","","","","","NA"
"2017-01-28 00:00","2017","01","28","00:00"," ","5.2","","-6.1","","44","","27","","35","","","","89.84","","","","","","NA"
"2017-01-28 01:00","2017","01","28","01:00"," ","5.4","","-5.8","","44","","28","","36","","","","89.83","","","","","","NA"
"2017-01-28 02:00","2017","01","28","02:00"," ","5.6","","-6.1","","43","","27","","35","","","","89.84","","","","","","NA"
"2017-01-28 03:00","2017","01","28","03:00"," ","5.3","","-6.3","","43","","28","","44","","","","89.85","","","","","","NA"
"2017-01-28 04:00","2017","01","28","04:00"," ","5.3","","-6.2","","43","","28","","39","","","","89.82","","","","","","NA"
"2017-01-28 05:00","2017","01","28","05:00"," ","5.5","","-5.9","","44","","28","","39","","","","89.83","","","","","","NA"
"2017-01-28 06:00","2017","01","28","06:00"," ","5.6","","-5.5","","45","","28","","35","","","","89.82","","","","","","NA"
"2017-01-28 07:00","2017","01","28","07:00"," ","5.2","","-5.0","","48","","28","","33","","","","89.80","","","","","","NA"
"2017-01-28 08:00","2017","01","28","08:00"," ","6.0","","-4.9","","46","","27","","35","","","","89.80","","","","","","NA"
"2017-01-28 09:00","2017","01","28","09:00"," ","6.7","","-5.4","","42","","27","","35","","","","89.79","","","","","","NA"
"2017-01-28 10:00","2017","01","28","10:00"," ","7.1","","-5.4","","41","","27","","28","","","","89.80","","","","","","NA"
"2017-01-28 11:00","2017","01","28","11:00"," ","8.1","","-5.6","","37","","28","","27","","","","89.80","","","","","","NA"
"2017-01-28 12:00","2017","01","28","12:00"," ","9.0","","-6.0","","34","","27","","24","","","","89.74","","","","","","NA"
"2017-01-28 13:00","2017","01","28","13:00"," ","8.9","","-5.7","","35","","27","","27","","","","89.64","","","","","","NA"
"2017-01-28 14:00","2017","01","28","14:00"," ","9.3","","-6.8","","31","","26","","34","","","","89.51","","","","","","NA"
"2017-01-28 15:00","2017","01","28","15:00"," ","9.5","","-7.5","","29","","27","","33","","","","89.54","","","","","","NA"
"2017-01-28 16:00","2017","01","28","16:00"," ","8.8","","-7.6","","30","","27","","33","","","","89.57","","","","","","NA"
"2017-01-28 17:00","2017","01","28","17:00"," ","8.5","","-8.3","","29","","27","","24","","","","89.56","","","","","","NA"
"2017-01-28 18:00","2017","01","28","18:00"," ","7.9","","-8.9","","29","","25","","24","","","","89.58","","","","","","NA"
"2017-01-28 19:00","2017","01","28","19:00"," ","7.3","","-9.8","","28","","26","","24","","","","89.57","","","","","","NA"
"2017-01-28 20:00","2017","01","28","20:00"," ","7.3","","-10.6","","27","","25","","24","","","","89.53","","","","","","NA"
"2017-01-28 21:00","2017","01","28","21:00"," ","6.0","","-10.6","","29","","24","","16","","","","89.50","","","","","","NA"
"2017-01-28 22:00","2017","01","28","22:00"," ","6.8","","-11.0","","27","","26","","25","","","","89.45","","","","","","NA"
"2017-01-28 23:00","2017","01","28","23:00"," ","6.1","","-10.9","","28","","24","","21","","","","89.45","","","","","","NA"
"2017-01-29 00:00","2017","01","29","00:00"," ","7.2","","-11.4","","25","","26","","24","","","","89.46","","","","","","NA"
"2017-01-29 01:00","2017","01","29","01:00"," ","6.6","","-11.0","","27","","25","","17","","","","89.46","","","","","","NA"
"2017-01-29 02:00","2017","01","29","02:00"," ","6.1","","-9.8","","31","","24","","13","","","","89.44","","","","","","NA"
"2017-01-29 03:00","2017","01","29","03:00"," ","7.9","","-8.6","","30","","26","","22","","","","89.42","","","","","","NA"
"2017-01-29 04:00","2017","01","29","04:00"," ","6.3","","-7.9","","35","","25","","20","","","","89.37","","","","","","NA"
"2017-01-29 05:00","2017","01","29","05:00"," ","8.8","","-7.9","","30","","25","","27","","","","89.33","","","","","","NA"
"2017-01-29 06:00","2017","01","29","06:00"," ","8.2","","-8.0","","31","","25","","28","","","","89.32","","","","","","NA"
"2017-01-29 07:00","2017","01","29","07:00"," ","8.5","","-8.2","","30","","25","","23","","","","89.32","","","","","","NA"
"2017-01-29 08:00","2017","01","29","08:00"," ","8.2","","-9.2","","28","","26","","28","","","","89.28","","","","","","NA"
"2017-01-29 09:00","2017","01","29","09:00"," ","8.4","","-10.3","","25","","26","","17","","","","89.29","","","","","","NA"
"2017-01-29 10:00","2017","01","29","10:00"," ","8.5","","-9.3","","27","","25","","18","","","","89.23","","","","","","NA"
"2017-01-29 11:00","2017","01","29","11:00"," ","9.6","","-9.7","","25","","30","","12","","","","89.16","","","","","","NA"
"2017-01-29 12:00","2017","01","29","12:00"," ","11.9","","-12.3","","17","","18","","7","","","","89.02","","","","","","NA"
"2017-01-29 13:00","2017","01","29","13:00"," ","12.1","","-9.5","","21","","29","","20","","","","88.95","","","","","","NA"
"2017-01-29 14:00","2017","01","29","14:00"," ","10.7","","-8.3","","25","","29","","19","","","","88.82","","","","","","NA"
"2017-01-29 15:00","2017","01","29","15:00"," ","11.1","","-10.3","","21","","28","","30","","","","88.71","","","","","","NA"
"2017-01-29 16:00","2017","01","29","16:00"," ","11.4","","-9.8","","22","","26","","46","","","","88.60","","","","","","NA"
"2017-01-29 17:00","2017","01","29","17:00"," ","9.0","","-9.3","","26","","27","","24","","","","88.61","","","","","","NA"
"2017-01-29 18:00","2017","01","29","18:00"," ","7.3","","-7.2","","35","","26","","57","","","","88.50","","","","","","NA"
"2017-01-29 19:00","2017","01","29","19:00"," ","6.5","","-6.7","","38","","25","","43","","","","88.50","","","","","","NA"
"2017-01-29 20:00","2017","01","29","20:00"," ","4.3","","-6.0","","47","","26","","20","","","","88.60","","","","","","NA"
"2017-01-29 21:00","2017","01","29","21:00"," ","4.2","","-6.7","","45","","25","","22","","","","88.53","","","","","","NA"
"2017-01-29 22:00","2017","01","29","22:00"," ","4.4","","-8.5","","39","","26","","40","","","","88.46","","","","","","NA"
"2017-01-29 23:00","2017","01","29","23:00"," ","4.7","","-9.1","","36","","26","","45","","","","88.41","","","","","","NA"
"2017-01-30 00:00","2017","01","30","00:00"," ","4.4","","-9.0","","37","","27","","42","","","","88.52","","","","","","NA"
"2017-01-30 01:00","2017","01","30","01:00"," ","3.9","","-9.0","","38","","30","","23","","","","88.65","","","","","","NA"
"2017-01-30 02:00","2017","01","30","02:00"," ","0.0","","-7.6","","57","","32","","8","","","","88.73","","","","-3","","NA"
"2017-01-30 03:00","2017","01","30","03:00"," ","-0.4","","-6.8","","62","","34","","13","","","","88.82","","","","-5","","NA"
"2017-01-30 04:00","2017","01","30","04:00"," ","0.2","","-3.3","","77","","35","","25","","","","88.98","","","","","","NA"
"2017-01-30 05:00","2017","01","30","05:00"," ","-0.4","","-3.1","","82","","35","","22","","","","89.03","","","","-6","","NA"
"2017-01-30 06:00","2017","01","30","06:00"," ","-0.7","","-3.3","","82","","35","","20","","","","89.06","","","","-6","","NA"
"2017-01-30 07:00","2017","01","30","07:00"," ","-1.8","","-3.9","","85","","36","","14","","","","89.06","","","","-6","","NA"
"2017-01-30 08:00","2017","01","30","08:00"," ","-3.2","","-4.4","","91","","24","","5","","","","89.04","","","","-5","","NA"
"2017-01-30 09:00","2017","01","30","09:00"," ","-3.3","","-5.0","","88","","0","","1","","","","89.02","","","","-4","","NA"
"2017-01-30 10:00","2017","01","30","10:00"," ","-0.3","","-10.9","","45","","27","","12","","","","89.02","","","","-4","","NA"
"2017-01-30 11:00","2017","01","30","11:00"," ","2.0","","-14.6","","28","","29","","18","","","","89.03","","","","","","NA"
"2017-01-30 12:00","2017","01","30","12:00"," ","3.0","","-17.1","","21","","31","","24","","","","89.03","","","","","","NA"
"2017-01-30 13:00","2017","01","30","13:00"," ","0.6","","-8.5","","50","","2","","30","","","","89.05","","","","","","NA"
"2017-01-30 14:00","2017","01","30","14:00"," ","-1.0","","-9.6","","52","","2","","32","","","","89.05","","","","-8","","NA"
"2017-01-30 15:00","2017","01","30","15:00"," ","-1.3","","-10.5","","50","","1","","26","","","","89.14","","","","-8","","NA"
"2017-01-30 16:00","2017","01","30","16:00"," ","-2.1","","-10.2","","54","","2","","24","","","","89.17","","","","-8","","NA"
"2017-01-30 17:00","2017","01","30","17:00"," ","-2.1","","-12.1","","46","","36","","19","","","","89.21","","","","-8","","NA"
"2017-01-30 18:00","2017","01","30","18:00"," ","-2.6","","-15.1","","38","","35","","16","","","","89.26","","","","-8","","NA"
"2017-01-30 19:00","2017","01","30","19:00"," ","-3.3","","-17.8","","32","","35","","19","","","","89.29","","","","-9","","NA"
"2017-01-30 20:00","2017","01","30","20:00"," ","-4.3","","-18.4","","32","","35","","21","","","","89.24","","","","-11","","NA"
"2017-01-30 21:00","2017","01","30","21:00"," ","-4.9","","-16.3","","40","","31","","10","","","","89.28","","","","-9","","NA"
"2017-01-30 22:00","2017","01","30","22:00"," ","-4.6","","-18.2","","34","","34","","26","","","","89.28","","","","-12","","NA"
"2017-01-30 23:00","2017","01","30","23:00"," ","-4.8","","-17.6","","36","","34","","18","","","","89.32","","","","-11","","NA"
"2017-01-31 00:00","2017","01","31","00:00"," ","-5.3","","-18.5","","35","","35","","24","","","","89.33","","","","-13","","NA"
"2017-01-31 01:00","2017","01","31","01:00"," ","-6.1","","-17.7","","39","","34","","19","","","","89.34","","","","-13","","NA"
"2017-01-31 02:00","2017","01","31","02:00"," ","-6.9","","-17.8","","41","","31","","15","","","","89.35","","","","-13","","NA"
"2017-01-31 03:00","2017","01","31","03:00"," ","-7.5","","-18.2","","42","","32","","19","","","","89.37","","","","-15","","NA"
"2017-01-31 04:00","2017","01","31","04:00"," ","-7.5","","-19.0","","39","","33","","24","","","","89.37","","","","-15","","NA"
"2017-01-31 05:00","2017","01","31","05:00"," ","-8.8","","-18.8","","44","","31","","16","","","","89.41","","","","-16","","NA"
"2017-01-31 06:00","2017","01","31","06:00"," ","-7.8","","-18.0","","44","","33","","19","","","","89.46","","","","-15","","NA"
"2017-01-31 07:00","2017","01","31","07:00"," ","-8.2","","-17.5","","47","","32","","18","","","","89.48","","","","-15","","NA"
"2017-01-31 08:00","2017","01","31","08:00"," ","-8.3","","-16.6","","51","","33","","22","","","","89.48","","","","-16","","NA"
"2017-01-31 09:00","2017","01","31","09:00"," ","-8.2","","-16.1","","53","","33","","27","","","","89.52","","","","-17","","NA"
"2017-01-31 10:00","2017","01","31","10:00"," ","-7.7","","-13.6","","63","","32","","34","","","","89.59","","","","-17","","NA"
"2017-01-31 11:00","2017","01","31","11:00"," ","-7.3","","-12.2","","68","","33","","34","","","","89.63","","","","-16","","NA"
"2017-01-31 12:00","2017","01","31","12:00"," ","-9.0","","-11.2","","84","","1","","26","","","","89.67","","","","-18","","NA"
"2017-01-31 13:00","2017","01","31","13:00"," ","-8.4","","-12.5","","73","","36","","31","","","","89.67","","","","-18","","NA"
"2017-01-31 14:00","2017","01","31","14:00"," ","-8.0","","-13.2","","66","","36","","32","","","","89.68","","","","-17","","NA"
"2017-01-31 15:00","2017","01","31","15:00"," ","-7.8","","-13.9","","61","","36","","29","","","","89.72","","","","-17","","NA"
"2017-01-31 16:00","2017","01","31","16:00"," ","-9.0","","-14.2","","66","","36","","26","","","","89.80","","","","-18","","NA"
"2017-01-31 17:00","2017","01","31","17:00"," ","-9.6","","-15.1","","64","","1","","22","","","","89.82","","","","-18","","NA"
"2017-01-31 18:00","2017","01","31","18:00"," ","-10.6","","-15.4","","67","","1","","16","","","","89.85","","","","-18","","NA"
"2017-01-31 19:00","2017","01","31","19:00"," ","-11.6","","-15.7","","72","","2","","12","","","","89.86","","","","-18","","NA"
"2017-01-31 20:00","2017","01","31","20:00"," ","-12.9","","-16.0","","77","","32","","5","","","","89.90","","","","-16","","NA"
"2017-01-31 21:00","2017","01","31","21:00"," ","-12.1","","-15.2","","77","","27","","6","","","","89.93","","","","-16","","NA"
"2017-01-31 22:00","2017","01","31","22:00"," ","-11.0","","-14.0","","78","","32","","6","","","","89.97","","","","-15","","NA"
"2017-01-31 23:00","2017","01","31","23:00"," ","-11.1","","-12.9","","86","","32","","10","","","","89.97","","","","-17","","NA"
