"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-28 07:00","2017","10","28","07:00"," ","7.9","","-0.3","","56","","20","","7","","","","89.13","","","","","","NA"
"2017-10-28 08:00","2017","10","28","08:00"," ","8.5","","-1.0","","51","","21","","13","","","","89.03","","","","","","NA"
"2017-10-28 09:00","2017","10","28","09:00"," ","10.7","","-1.2","","44","","23","","3","","","","89.00","","","","","","NA"
"2017-10-28 10:00","2017","10","28","10:00"," ","14.5","","-1.6","","33","","24","","9","","","","88.89","","","","","","NA"
"2017-10-28 11:00","2017","10","28","11:00"," ","15.2","","-1.7","","31","","24","","9","","","","88.82","","","","","","NA"
"2017-10-28 12:00","2017","10","28","12:00"," ","20.7","","-5.3","","17","","27","","17","","","","88.69","","","","","","NA"
"2017-10-28 13:00","2017","10","28","13:00"," ","22.3","","-5.7","","15","","30","","22","","","","88.66","","","","","","NA"
"2017-10-28 14:00","2017","10","28","14:00"," ","19.9","","-2.4","","22","","5","","24","","","","88.70","","","","","","NA"
"2017-10-28 15:00","2017","10","28","15:00"," ","17.2","","-0.5","","30","","1","","27","","","","88.71","","","","","","NA"
"2017-10-28 16:00","2017","10","28","16:00"," ","17.1","","0.4","","32","","1","","22","","","","88.73","","","","","","NA"
"2017-10-28 17:00","2017","10","28","17:00"," ","15.1","","1.4","","39","","35","","18","","","","88.75","","","","","","NA"
"2017-10-28 18:00","2017","10","28","18:00"," ","13.6","","2.4","","46","","36","","22","","","","88.81","","","","","","NA"
"2017-10-28 19:00","2017","10","28","19:00"," ","11.8","","2.6","","53","","1","","27","","","","88.87","","","","","","NA"
"2017-10-28 20:00","2017","10","28","20:00"," ","10.3","","3.2","","61","","4","","25","","","","88.96","","","","","","NA"
"2017-10-28 21:00","2017","10","28","21:00"," ","7.5","","3.4","","75","","2","","42","","","","89.12","","","","","","NA"
"2017-10-28 22:00","2017","10","28","22:00"," ","4.2","","2.3","","88","","35","","37","","","","89.27","","","","","","NA"
"2017-10-28 23:00","2017","10","28","23:00"," ","4.4","","1.6","","82","","34","","32","","","","89.35","","","","","","NA"
"2017-10-29 00:00","2017","10","29","00:00"," ","4.4","","1.2","","80","","34","","27","","","","89.45","","","","","","NA"
"2017-10-29 01:00","2017","10","29","01:00"," ","4.2","","0.1","","75","","33","","25","","","","89.53","","","","","","NA"
"2017-10-29 02:00","2017","10","29","02:00"," ","4.0","","-1.5","","67","","33","","28","","","","89.57","","","","","","NA"
"2017-10-29 03:00","2017","10","29","03:00"," ","3.9","","-2.5","","63","","33","","31","","","","89.62","","","","","","NA"
"2017-10-29 04:00","2017","10","29","04:00"," ","3.7","","-3.3","","60","","34","","30","","","","89.65","","","","","","NA"
"2017-10-29 05:00","2017","10","29","05:00"," ","2.9","","-3.7","","62","","33","","29","","","","89.70","","","","","","NA"
"2017-10-29 06:00","2017","10","29","06:00"," ","2.5","","-4.3","","61","","34","","37","","","","89.76","","","","","","NA"
"2017-10-29 07:00","2017","10","29","07:00"," ","1.6","","-5.8","","58","","33","","38","","","","89.86","","","","","","NA"
"2017-10-29 08:00","2017","10","29","08:00"," ","1.9","","-6.8","","53","","34","","44","","","","89.90","","","","","","NA"
"2017-10-29 09:00","2017","10","29","09:00"," ","3.2","","-6.9","","47","","33","","35","","","","89.99","","","","","","NA"
"2017-10-29 10:00","2017","10","29","10:00"," ","4.2","","-6.3","","46","","33","","43","","","","90.03","","","","","","NA"
"2017-10-29 11:00","2017","10","29","11:00"," ","4.1","","-5.6","","49","","33","","44","","","","90.08","","","","","","NA"
"2017-10-29 12:00","2017","10","29","12:00"," ","5.0","","-7.3","","41","","33","","44","","","","90.09","","","","","","NA"
"2017-10-29 13:00","2017","10","29","13:00"," ","3.7","","-4.9","","53","","34","","32","","","","90.13","","","","","","NA"
"2017-10-29 14:00","2017","10","29","14:00"," ","3.7","","-7.2","","45","","34","","37","","","","90.09","","","","","","NA"
"2017-10-29 15:00","2017","10","29","15:00"," ","1.8","","-3.6","","67","","33","","42","","","","90.12","","","","","","NA"
"2017-10-29 16:00","2017","10","29","16:00"," ","4.2","","-7.6","","42","","33","","36","","","","90.17","","","","","","NA"
"2017-10-29 17:00","2017","10","29","17:00"," ","3.3","","-7.8","","44","","34","","25","","","","90.24","","","","","","NA"
"2017-10-29 18:00","2017","10","29","18:00"," ","1.9","","-7.8","","48","","34","","28","","","","90.32","","","","","","NA"
"2017-10-29 19:00","2017","10","29","19:00"," ","2.0","","-7.1","","51","","34","","27","","","","90.34","","","","","","NA"
"2017-10-29 20:00","2017","10","29","20:00"," ","2.0","","-7.0","","51","","34","","26","","","","90.37","","","","","","NA"
"2017-10-29 21:00","2017","10","29","21:00"," ","0.4","","-5.5","","65","","4","","12","","","","90.46","","","","","","NA"
"2017-10-29 22:00","2017","10","29","22:00"," ","-1.0","","-5.8","","70","","2","","12","","","","90.51","","","","-5","","NA"
"2017-10-29 23:00","2017","10","29","23:00"," ","-1.0","","-5.8","","70","","3","","8","","","","90.55","","","","-4","","NA"
"2017-10-30 00:00","2017","10","30","00:00"," ","-1.3","","-5.5","","73","","31","","4","","","","90.53","","","","-3","","NA"
"2017-10-30 01:00","2017","10","30","01:00"," ","-3.5","","-6.4","","81","","31","","5","","","","90.51","","","","-6","","NA"
"2017-10-30 02:00","2017","10","30","02:00"," ","-4.4","","-6.3","","87","","25","","3","","","","90.44","","","","-6","","NA"
"2017-10-30 03:00","2017","10","30","03:00"," ","-5.9","","-8.3","","83","","20","","5","","","","90.40","","","","-8","","NA"
"2017-10-30 04:00","2017","10","30","04:00"," ","-5.5","","-7.8","","84","","18","","11","","","","90.30","","","","-10","","NA"
"2017-10-30 05:00","2017","10","30","05:00"," ","-6.1","","-8.4","","84","","19","","9","","","","90.22","","","","-10","","NA"
"2017-10-30 06:00","2017","10","30","06:00"," ","-5.8","","-7.1","","90","","21","","6","","","","90.14","","","","-9","","NA"
"2017-10-30 07:00","2017","10","30","07:00"," ","-5.8","","-7.3","","89","","20","","8","","","","90.02","","","","-10","","NA"
"2017-10-30 08:00","2017","10","30","08:00"," ","-6.1","","-8.4","","84","","19","","8","","","","89.93","","","","-10","","NA"
"2017-10-30 09:00","2017","10","30","09:00"," ","-3.2","","-6.9","","76","","22","","10","","","","89.87","","","","-7","","NA"
"2017-10-30 10:00","2017","10","30","10:00"," ","-0.6","","-6.5","","64","","21","","9","","","","89.80","","","","-4","","NA"
"2017-10-30 11:00","2017","10","30","11:00"," ","1.6","","-7.0","","53","","21","","16","","","","89.69","","","","","","NA"
"2017-10-30 12:00","2017","10","30","12:00"," ","2.3","","-7.3","","49","","19","","13","","","","89.60","","","","","","NA"
"2017-10-30 13:00","2017","10","30","13:00"," ","4.5","","-8.8","","37","","23","","14","","","","89.46","","","","","","NA"
"2017-10-30 14:00","2017","10","30","14:00"," ","6.1","","-9.2","","32","","24","","13","","","","89.36","","","","","","NA"
"2017-10-30 15:00","2017","10","30","15:00"," ","6.5","","-10.9","","28","","26","","11","","","","89.30","","","","","","NA"
"2017-10-30 16:00","2017","10","30","16:00"," ","6.7","","-10.9","","27","","23","","8","","","","89.21","","","","","","NA"
"2017-10-30 17:00","2017","10","30","17:00"," ","7.5","","-19.3","","13","","35","","16","","","","89.19","","","","","","NA"
"2017-10-30 18:00","2017","10","30","18:00"," ","6.3","","-18.1","","15","","34","","16","","","","89.23","","","","","","NA"
"2017-10-30 19:00","2017","10","30","19:00"," ","5.0","","-16.6","","19","","34","","16","","","","89.20","","","","","","NA"
"2017-10-30 20:00","2017","10","30","20:00"," ","4.4","","-15.5","","22","","35","","15","","","","89.21","","","","","","NA"
"2017-10-30 21:00","2017","10","30","21:00"," ","0.8","","-14.7","","30","","31","","4","","","","89.15","","","","","","NA"
"2017-10-30 22:00","2017","10","30","22:00"," ","-1.5","","-13.0","","41","","30","","8","","","","89.13","","","","-5","","NA"
"2017-10-30 23:00","2017","10","30","23:00"," ","-1.6","","-12.8","","42","","31","","10","","","","89.04","","","","-5","","NA"
"2017-10-31 00:00","2017","10","31","00:00"," ","-1.7","","-12.7","","43","","28","","6","","","","88.95","","","","-4","","NA"
"2017-10-31 01:00","2017","10","31","01:00"," ","-1.6","","-12.4","","44","","15","","3","","","","88.84","","","","-3","","NA"
"2017-10-31 02:00","2017","10","31","02:00"," ","-1.8","","-9.2","","57","","14","","5","","","","88.73","","","","-4","","NA"
"2017-10-31 03:00","2017","10","31","03:00"," ","-1.4","","-10.6","","49","","21","","12","","","","88.58","","","","-5","","NA"
"2017-10-31 04:00","2017","10","31","04:00"," ","-1.1","","-11.1","","47","","20","","5","","","","88.41","","","","-3","","NA"
"2017-10-31 05:00","2017","10","31","05:00"," ","-0.7","","-10.0","","49","","","","0","","","","88.23","","","","","","NA"
"2017-10-31 06:00","2017","10","31","06:00"," ","0.7","","-9.3","","47","","15","","9","","","","88.09","","","","","","NA"
"2017-10-31 07:00","2017","10","31","07:00"," ","1.0","","-9.2","","46","","18","","6","","","","87.97","","","","","","NA"
"2017-10-31 08:00","2017","10","31","08:00"," ","1.9","","-10.4","","39","","20","","10","","","","87.86","","","","","","NA"
"2017-10-31 09:00","2017","10","31","09:00"," ","2.5","","-11.1","","36","","21","","6","","","","87.78","","","","","","NA"
"2017-10-31 10:00","2017","10","31","10:00"," ","3.9","","-11.6","","31","","19","","3","","","","87.68","","","","","","NA"
"2017-10-31 11:00","2017","10","31","11:00"," ","4.7","","-12.5","","28","","17","","7","","","","87.60","","","","","","NA"
"2017-10-31 12:00","2017","10","31","12:00"," ","4.4","","-7.3","","42","","4","","9","","","","87.62","","","","","","NA"
"2017-10-31 13:00","2017","10","31","13:00"," ","2.4","","-0.7","","80","","2","","10","","","","87.56","","","","","","NA"
"2017-10-31 14:00","2017","10","31","14:00"," ","2.1","","1.0","","92","","33","","19","","","","87.59","","","","","","NA"
"2017-10-31 15:00","2017","10","31","15:00"," ","2.3","","1.2","","93","","31","","17","","","","87.61","","","","","","NA"
"2017-10-31 16:00","2017","10","31","16:00"," ","2.4","","1.1","","92","","31","","16","","","","87.63","","","","","","NA"
"2017-10-31 17:00","2017","10","31","17:00"," ","2.5","","1.1","","90","","31","","17","","","","87.66","","","","","","NA"
"2017-10-31 18:00","2017","10","31","18:00"," ","2.5","","0.9","","89","","32","","18","","","","87.67","","","","","","NA"
"2017-10-31 19:00","2017","10","31","19:00"," ","2.4","","-0.2","","83","","32","","19","","","","87.63","","","","","","NA"
"2017-10-31 20:00","2017","10","31","20:00"," ","2.3","","-0.6","","82","","34","","19","","","","87.65","","","","","","NA"
"2017-10-31 21:00","2017","10","31","21:00"," ","2.2","","-1.4","","77","","31","","19","","","","87.65","","","","","","NA"
"2017-10-31 22:00","2017","10","31","22:00"," ","2.5","","-1.6","","74","","31","","22","","","","87.63","","","","","","NA"
"2017-10-31 23:00","2017","10","31","23:00"," ","2.3","","-1.8","","75","","32","","20","","","","87.64","","","","","","NA"
