"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-28 22:00","2016","05","28","22:00"," ","10.8","","-1.1","","43","","25","","19","","","","88.79","","","","","","NA"
"2016-05-28 23:00","2016","05","28","23:00"," ","9.4","","-1.1","","48","","25","","11","","","","88.79","","","","","","NA"
"2016-05-29 00:00","2016","05","29","00:00"," ","8.0","","-0.9","","54","","24","","13","","","","88.80","","","","","","NA"
"2016-05-29 01:00","2016","05","29","01:00"," ","7.7","","-1.0","","54","","21","","8","","","","88.80","","","","","","NA"
"2016-05-29 02:00","2016","05","29","02:00"," ","8.3","","-0.7","","53","","23","","12","","","","88.79","","","","","","NA"
"2016-05-29 03:00","2016","05","29","03:00"," ","9.0","","-0.6","","51","","24","","13","","","","88.79","","","","","","NA"
"2016-05-29 04:00","2016","05","29","04:00"," ","7.9","","-0.7","","55","","23","","11","","","","88.79","","","","","","NA"
"2016-05-29 05:00","2016","05","29","05:00"," ","8.4","","-0.1","","55","","22","","7","","","","88.80","","","","","","NA"
"2016-05-29 06:00","2016","05","29","06:00"," ","9.3","","1.6","","58","","23","","8","","","","88.79","","","","","","NA"
"2016-05-29 07:00","2016","05","29","07:00"," ","12.6","","-0.9","","39","","25","","8","","","","88.79","","","","","","NA"
"2016-05-29 08:00","2016","05","29","08:00"," ","14.2","","-1.6","","34","","26","","15","","","","88.80","","","","","","NA"
"2016-05-29 09:00","2016","05","29","09:00"," ","15.2","","-2.5","","30","","26","","13","","","","88.80","","","","","","NA"
"2016-05-29 10:00","2016","05","29","10:00"," ","15.9","","-3.4","","26","","27","","12","","","","88.78","","","","","","NA"
"2016-05-29 11:00","2016","05","29","11:00"," ","17.6","","-2.4","","25","","23","","11","","","","88.75","","","","","","NA"
"2016-05-29 12:00","2016","05","29","12:00"," ","18.9","","-2.0","","24","","18","","10","","","","88.71","","","","","","NA"
"2016-05-29 13:00","2016","05","29","13:00"," ","17.1","","-2.6","","26","","22","","9","","","","88.72","","","","","","NA"
"2016-05-29 14:00","2016","05","29","14:00"," ","15.3","","-0.5","","34","","15","","20","","","","88.79","","","","","","NA"
"2016-05-29 15:00","2016","05","29","15:00"," ","17.2","","-1.5","","28","","6","","11","","","","88.71","","","","","","NA"
"2016-05-29 16:00","2016","05","29","16:00"," ","18.3","","-3.4","","23","","18","","8","","","","88.68","","","","","","NA"
"2016-05-29 17:00","2016","05","29","17:00"," ","14.5","","2.8","","46","","31","","39","","","","88.73","","","","","","NA"
"2016-05-29 18:00","2016","05","29","18:00"," ","14.9","","2.8","","44","","1","","26","","","","88.81","","","","","","NA"
"2016-05-29 19:00","2016","05","29","19:00"," ","10.8","","5.6","","70","","34","","32","","","","88.94","","","","","","NA"
"2016-05-29 20:00","2016","05","29","20:00"," ","8.6","","4.8","","77","","33","","28","","","","89.02","","","","","","NA"
"2016-05-29 21:00","2016","05","29","21:00"," ","7.4","","5.1","","86","","33","","31","","","","89.09","","","","","","NA"
"2016-05-29 22:00","2016","05","29","22:00"," ","6.1","","4.7","","91","","34","","27","","","","89.18","","","","","","NA"
"2016-05-29 23:00","2016","05","29","23:00"," ","5.7","","4.2","","90","","36","","32","","","","89.18","","","","","","NA"
"2016-05-30 00:00","2016","05","30","00:00"," ","5.9","","4.6","","92","","36","","21","","","","89.23","","","","","","NA"
"2016-05-30 01:00","2016","05","30","01:00"," ","6.1","","4.8","","91","","36","","23","","","","89.25","","","","","","NA"
"2016-05-30 02:00","2016","05","30","02:00"," ","5.6","","4.2","","91","","35","","23","","","","89.31","","","","","","NA"
"2016-05-30 03:00","2016","05","30","03:00"," ","5.7","","4.1","","89","","33","","28","","","","89.33","","","","","","NA"
"2016-05-30 04:00","2016","05","30","04:00"," ","5.6","","4.0","","89","","31","","22","","","","89.34","","","","","","NA"
"2016-05-30 05:00","2016","05","30","05:00"," ","5.8","","3.4","","84","","32","","28","","","","89.37","","","","","","NA"
"2016-05-30 06:00","2016","05","30","06:00"," ","6.0","","2.9","","80","","33","","24","","","","89.38","","","","","","NA"
"2016-05-30 07:00","2016","05","30","07:00"," ","6.5","","2.9","","78","","33","","32","","","","89.42","","","","","","NA"
"2016-05-30 08:00","2016","05","30","08:00"," ","7.0","","2.7","","74","","33","","37","","","","89.48","","","","","","NA"
"2016-05-30 09:00","2016","05","30","09:00"," ","8.0","","2.9","","70","","33","","39","","","","89.53","","","","","","NA"
"2016-05-30 10:00","2016","05","30","10:00"," ","9.5","","3.1","","64","","34","","41","","","","89.60","","","","","","NA"
"2016-05-30 11:00","2016","05","30","11:00"," ","10.7","","2.2","","56","","35","","47","","","","89.62","","","","","","NA"
"2016-05-30 12:00","2016","05","30","12:00"," ","11.4","","2.9","","56","","34","","34","","","","89.63","","","","","","NA"
"2016-05-30 13:00","2016","05","30","13:00"," ","11.6","","1.2","","49","","34","","37","","","","89.64","","","","","","NA"
"2016-05-30 14:00","2016","05","30","14:00"," ","12.8","","1.4","","46","","34","","37","","","","89.65","","","","","","NA"
"2016-05-30 15:00","2016","05","30","15:00"," ","13.7","","0.7","","41","","35","","39","","","","89.63","","","","","","NA"
"2016-05-30 16:00","2016","05","30","16:00"," ","14.3","","0.0","","38","","36","","38","","","","89.66","","","","","","NA"
"2016-05-30 17:00","2016","05","30","17:00"," ","14.1","","1.0","","41","","1","","34","","","","89.68","","","","","","NA"
"2016-05-30 18:00","2016","05","30","18:00"," ","13.1","","2.4","","48","","2","","33","","","","89.72","","","","","","NA"
"2016-05-30 19:00","2016","05","30","19:00"," ","11.8","","3.6","","57","","3","","30","","","","89.78","","","","","","NA"
"2016-05-30 20:00","2016","05","30","20:00"," ","10.2","","3.2","","62","","2","","20","","","","89.85","","","","","","NA"
"2016-05-30 21:00","2016","05","30","21:00"," ","8.8","","4.0","","72","","3","","11","","","","89.93","","","","","","NA"
"2016-05-30 22:00","2016","05","30","22:00"," ","7.6","","3.9","","77","","36","","9","","","","89.98","","","","","","NA"
"2016-05-30 23:00","2016","05","30","23:00"," ","7.6","","4.2","","79","","33","","7","","","","90.00","","","","","","NA"
"2016-05-31 00:00","2016","05","31","00:00"," ","7.3","","4.5","","82","","31","","10","","","","89.98","","","","","","NA"
"2016-05-31 01:00","2016","05","31","01:00"," ","5.9","","3.5","","85","","31","","10","","","","89.98","","","","","","NA"
"2016-05-31 02:00","2016","05","31","02:00"," ","5.2","","3.3","","87","","31","","5","","","","89.97","","","","","","NA"
"2016-05-31 03:00","2016","05","31","03:00"," ","4.4","","2.7","","89","","32","","6","","","","89.96","","","","","","NA"
"2016-05-31 04:00","2016","05","31","04:00"," ","4.3","","2.6","","89","","31","","6","","","","89.95","","","","","","NA"
"2016-05-31 05:00","2016","05","31","05:00"," ","4.2","","2.5","","89","","33","","1","","","","89.93","","","","","","NA"
"2016-05-31 06:00","2016","05","31","06:00"," ","6.2","","3.3","","81","","25","","1","","","","89.95","","","","","","NA"
"2016-05-31 07:00","2016","05","31","07:00"," ","8.9","","3.6","","69","","30","","4","","","","89.93","","","","","","NA"
"2016-05-31 08:00","2016","05","31","08:00"," ","10.4","","2.9","","60","","33","","9","","","","89.92","","","","","","NA"
"2016-05-31 09:00","2016","05","31","09:00"," ","11.7","","2.5","","53","","36","","9","","","","89.88","","","","","","NA"
"2016-05-31 10:00","2016","05","31","10:00"," ","12.2","","1.6","","48","","36","","7","","","","89.84","","","","","","NA"
"2016-05-31 11:00","2016","05","31","11:00"," ","13.9","","0.8","","41","","30","","5","","","","89.81","","","","","","NA"
"2016-05-31 12:00","2016","05","31","12:00"," ","14.6","","0.1","","37","","9","","9","","","","89.78","","","","","","NA"
"2016-05-31 13:00","2016","05","31","13:00"," ","15.3","","-0.9","","33","","3","","10","","","","89.71","","","","","","NA"
"2016-05-31 14:00","2016","05","31","14:00"," ","15.5","","-2.9","","28","","10","","5","","","","89.65","","","","","","NA"
"2016-05-31 15:00","2016","05","31","15:00"," ","16.4","","-1.2","","30","","13","","10","","","","89.58","","","","","","NA"
"2016-05-31 16:00","2016","05","31","16:00"," ","17.0","","-0.8","","30","","12","","8","","","","89.52","","","","","","NA"
"2016-05-31 17:00","2016","05","31","17:00"," ","17.2","","0.2","","32","","17","","8","","","","89.48","","","","","","NA"
"2016-05-31 18:00","2016","05","31","18:00"," ","16.5","","-0.8","","31","","13","","14","","","","89.43","","","","","","NA"
"2016-05-31 19:00","2016","05","31","19:00"," ","15.7","","0.2","","35","","14","","17","","","","89.40","","","","","","NA"
"2016-05-31 20:00","2016","05","31","20:00"," ","14.0","","1.2","","42","","14","","16","","","","89.37","","","","","","NA"
"2016-05-31 21:00","2016","05","31","21:00"," ","12.6","","1.7","","47","","14","","17","","","","89.37","","","","","","NA"
"2016-05-31 22:00","2016","05","31","22:00"," ","11.5","","1.9","","52","","14","","18","","","","89.35","","","","","","NA"
"2016-05-31 23:00","2016","05","31","23:00"," ","10.3","","2.4","","58","","16","","14","","","","89.31","","","","","","NA"
