"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-28 02:00","2016","10","28","02:00"," ","2.8","","2.2","","96","","1","","14","","","","88.75","","","","","","NA"
"2016-10-28 03:00","2016","10","28","03:00"," ","2.7","","2.1","","96","","2","","14","","","","88.82","","","","","","NA"
"2016-10-28 04:00","2016","10","28","04:00"," ","2.1","","1.5","","96","","1","","13","","","","88.87","","","","","","NA"
"2016-10-28 05:00","2016","10","28","05:00"," ","1.7","","1.0","","95","","1","","13","","","","88.87","","","","","","NA"
"2016-10-28 06:00","2016","10","28","06:00"," ","1.4","","0.7","","95","","36","","13","","","","88.93","","","","","","NA"
"2016-10-28 07:00","2016","10","28","07:00"," ","0.9","","0.2","","95","","1","","12","","","","88.99","","","","","","NA"
"2016-10-28 08:00","2016","10","28","08:00"," ","0.5","","-0.1","","96","","1","","10","","","","89.08","","","","","","NA"
"2016-10-28 09:00","2016","10","28","09:00"," ","0.3","","-0.2","","96","","33","","5","","","","89.16","","","","","","NA"
"2016-10-28 10:00","2016","10","28","10:00"," ","1.0","","0.4","","96","","36","","9","","","","89.21","","","","","","NA"
"2016-10-28 11:00","2016","10","28","11:00"," ","0.5","","-0.1","","95","","2","","8","","","","89.27","","","","","","NA"
"2016-10-28 12:00","2016","10","28","12:00"," ","0.5","","-0.1","","96","","3","","4","","","","89.28","","","","","","NA"
"2016-10-28 13:00","2016","10","28","13:00"," ","1.7","","0.1","","90","","4","","2","","","","89.27","","","","","","NA"
"2016-10-28 14:00","2016","10","28","14:00"," ","1.9","","0.2","","89","","24","","4","","","","89.31","","","","","","NA"
"2016-10-28 15:00","2016","10","28","15:00"," ","2.5","","1.0","","90","","33","","4","","","","89.34","","","","","","NA"
"2016-10-28 16:00","2016","10","28","16:00"," ","2.4","","0.7","","88","","30","","1","","","","89.34","","","","","","NA"
"2016-10-28 17:00","2016","10","28","17:00"," ","2.4","","0.9","","90","","14","","1","","","","89.35","","","","","","NA"
"2016-10-28 18:00","2016","10","28","18:00"," ","2.0","","0.8","","92","","14","","9","","","","89.38","","","","","","NA"
"2016-10-28 19:00","2016","10","28","19:00"," ","1.6","","0.7","","94","","13","","10","","","","89.42","","","","","","NA"
"2016-10-28 20:00","2016","10","28","20:00"," ","1.2","","0.5","","96","","13","","8","","","","89.44","","","","","","NA"
"2016-10-28 21:00","2016","10","28","21:00"," ","1.5","","0.9","","96","","16","","8","","","","89.45","","","","","","NA"
"2016-10-28 22:00","2016","10","28","22:00"," ","2.1","","1.2","","94","","20","","11","","","","89.48","","","","","","NA"
"2016-10-28 23:00","2016","10","28","23:00"," ","2.0","","1.2","","95","","17","","13","","","","89.44","","","","","","NA"
"2016-10-29 00:00","2016","10","29","00:00"," ","2.1","","1.1","","93","","20","","12","","","","89.40","","","","","","NA"
"2016-10-29 01:00","2016","10","29","01:00"," ","1.8","","1.1","","95","","19","","12","","","","89.39","","","","","","NA"
"2016-10-29 02:00","2016","10","29","02:00"," ","1.8","","0.9","","94","","20","","12","","","","89.37","","","","","","NA"
"2016-10-29 03:00","2016","10","29","03:00"," ","1.8","","1.1","","95","","22","","9","","","","89.35","","","","","","NA"
"2016-10-29 04:00","2016","10","29","04:00"," ","1.9","","1.1","","95","","22","","11","","","","89.35","","","","","","NA"
"2016-10-29 05:00","2016","10","29","05:00"," ","2.0","","1.0","","93","","21","","8","","","","89.37","","","","","","NA"
"2016-10-29 06:00","2016","10","29","06:00"," ","1.8","","0.7","","93","","17","","12","","","","89.38","","","","","","NA"
"2016-10-29 07:00","2016","10","29","07:00"," ","1.6","","0.5","","92","","20","","12","","","","89.39","","","","","","NA"
"2016-10-29 08:00","2016","10","29","08:00"," ","1.5","","0.4","","92","","19","","11","","","","89.40","","","","","","NA"
"2016-10-29 09:00","2016","10","29","09:00"," ","1.2","","0.5","","95","","22","","6","","","","89.38","","","","","","NA"
"2016-10-29 10:00","2016","10","29","10:00"," ","1.7","","0.9","","95","","18","","8","","","","89.38","","","","","","NA"
"2016-10-29 11:00","2016","10","29","11:00"," ","2.1","","0.7","","90","","17","","10","","","","89.35","","","","","","NA"
"2016-10-29 12:00","2016","10","29","12:00"," ","2.4","","0.9","","90","","19","","11","","","","89.30","","","","","","NA"
"2016-10-29 13:00","2016","10","29","13:00"," ","2.1","","0.7","","90","","19","","13","","","","89.22","","","","","","NA"
"2016-10-29 14:00","2016","10","29","14:00"," ","2.7","","0.9","","88","","20","","14","","","","89.15","","","","","","NA"
"2016-10-29 15:00","2016","10","29","15:00"," ","3.2","","1.1","","86","","16","","15","","","","89.10","","","","","","NA"
"2016-10-29 16:00","2016","10","29","16:00"," ","3.9","","1.3","","83","","20","","10","","","","89.05","","","","","","NA"
"2016-10-29 17:00","2016","10","29","17:00"," ","3.5","","1.6","","87","","13","","2","","","","88.99","","","","","","NA"
"2016-10-29 18:00","2016","10","29","18:00"," ","2.4","","0.9","","90","","13","","8","","","","88.94","","","","","","NA"
"2016-10-29 19:00","2016","10","29","19:00"," ","2.3","","1.3","","93","","14","","11","","","","88.89","","","","","","NA"
"2016-10-29 20:00","2016","10","29","20:00"," ","2.0","","1.1","","94","","13","","2","","","","88.86","","","","","","NA"
"2016-10-29 21:00","2016","10","29","21:00"," ","1.6","","0.8","","95","","13","","5","","","","88.79","","","","","","NA"
"2016-10-29 22:00","2016","10","29","22:00"," ","0.8","","0.3","","96","","35","","2","","","","88.75","","","","","","NA"
"2016-10-29 23:00","2016","10","29","23:00"," ","0.7","","0.2","","97","","36","","3","","","","88.67","","","","","","NA"
"2016-10-30 00:00","2016","10","30","00:00"," ","0.2","","-0.2","","97","","22","","5","","","","88.66","","","","","","NA"
"2016-10-30 01:00","2016","10","30","01:00"," ","1.0","","0.5","","97","","22","","11","","","","88.60","","","","","","NA"
"2016-10-30 02:00","2016","10","30","02:00"," ","1.3","","-0.5","","88","","20","","13","","","","88.56","","","","","","NA"
"2016-10-30 03:00","2016","10","30","03:00"," ","4.5","","0.2","","74","","33","","6","","","","88.55","","","","","","NA"
"2016-10-30 04:00","2016","10","30","04:00"," ","6.3","","-0.6","","61","","29","","13","","","","88.49","","","","","","NA"
"2016-10-30 05:00","2016","10","30","05:00"," ","7.1","","-1.5","","54","","24","","16","","","","88.49","","","","","","NA"
"2016-10-30 06:00","2016","10","30","06:00"," ","6.0","","-2.0","","56","","24","","18","","","","88.50","","","","","","NA"
"2016-10-30 07:00","2016","10","30","07:00"," ","3.4","","-1.9","","68","","18","","4","","","","88.51","","","","","","NA"
"2016-10-30 08:00","2016","10","30","08:00"," ","2.0","","-1.7","","76","","21","","6","","","","88.51","","","","","","NA"
"2016-10-30 09:00","2016","10","30","09:00"," ","5.6","","-1.7","","60","","24","","12","","","","88.55","","","","","","NA"
"2016-10-30 10:00","2016","10","30","10:00"," ","8.4","","-2.6","","46","","28","","22","","","","88.55","","","","","","NA"
"2016-10-30 11:00","2016","10","30","11:00"," ","10.6","","-4.3","","35","","29","","25","","","","88.52","","","","","","NA"
"2016-10-30 12:00","2016","10","30","12:00"," ","11.0","","-5.1","","32","","28","","23","","","","88.50","","","","","","NA"
"2016-10-30 13:00","2016","10","30","13:00"," ","11.6","","-5.0","","31","","29","","18","","","","88.45","","","","","","NA"
"2016-10-30 14:00","2016","10","30","14:00"," ","11.9","","-7.3","","26","","31","","10","","","","88.41","","","","","","NA"
"2016-10-30 15:00","2016","10","30","15:00"," ","12.3","","-7.6","","24","","30","","8","","","","88.38","","","","","","NA"
"2016-10-30 16:00","2016","10","30","16:00"," ","12.6","","-8.0","","23","","22","","2","","","","88.36","","","","","","NA"
"2016-10-30 17:00","2016","10","30","17:00"," ","7.0","","0.6","","63","","9","","14","","","","88.31","","","","","","NA"
"2016-10-30 18:00","2016","10","30","18:00"," ","5.3","","-1.8","","60","","10","","15","","","","88.26","","","","","","NA"
"2016-10-30 19:00","2016","10","30","19:00"," ","4.0","","-1.9","","65","","8","","12","","","","88.22","","","","","","NA"
"2016-10-30 20:00","2016","10","30","20:00"," ","1.0","","-3.0","","75","","34","","6","","","","88.24","","","","","","NA"
"2016-10-30 21:00","2016","10","30","21:00"," ","-0.1","","-3.1","","80","","33","","4","","","","88.18","","","","-1","","NA"
"2016-10-30 22:00","2016","10","30","22:00"," ","-1.4","","-3.3","","87","","34","","4","","","","88.15","","","","-3","","NA"
"2016-10-30 23:00","2016","10","30","23:00"," ","-0.6","","-2.2","","88","","36","","6","","","","88.08","","","","-3","","NA"
"2016-10-31 00:00","2016","10","31","00:00"," ","-0.9","","-2.6","","88","","34","","7","","","","88.04","","","","-3","","NA"
"2016-10-31 01:00","2016","10","31","01:00"," ","-0.5","","-2.3","","87","","2","","5","","","","87.99","","","","-2","","NA"
"2016-10-31 02:00","2016","10","31","02:00"," ","0.1","","-1.6","","88","","5","","7","","","","87.95","","","","","","NA"
"2016-10-31 03:00","2016","10","31","03:00"," ","0.4","","-1.7","","86","","32","","6","","","","87.88","","","","","","NA"
"2016-10-31 04:00","2016","10","31","04:00"," ","0.5","","-1.6","","86","","32","","5","","","","87.79","","","","","","NA"
"2016-10-31 05:00","2016","10","31","05:00"," ","0.9","","-1.1","","87","","3","","3","","","","87.76","","","","","","NA"
"2016-10-31 06:00","2016","10","31","06:00"," ","1.2","","-1.4","","83","","21","","6","","","","87.75","","","","","","NA"
"2016-10-31 07:00","2016","10","31","07:00"," ","1.5","","-1.7","","80","","20","","5","","","","87.75","","","","","","NA"
"2016-10-31 08:00","2016","10","31","08:00"," ","1.5","","-0.3","","87","","14","","6","","","","87.74","","","","","","NA"
"2016-10-31 09:00","2016","10","31","09:00"," ","2.0","","0.4","","89","","17","","13","","","","87.73","","","","","","NA"
"2016-10-31 10:00","2016","10","31","10:00"," ","2.6","","1.2","","90","","18","","13","","","","87.71","","","","","","NA"
"2016-10-31 11:00","2016","10","31","11:00"," ","3.3","","1.3","","87","","22","","6","","","","87.71","","","","","","NA"
"2016-10-31 12:00","2016","10","31","12:00"," ","3.6","","0.9","","83","","17","","6","","","","87.73","","","","","","NA"
"2016-10-31 13:00","2016","10","31","13:00"," ","4.2","","1.5","","83","","15","","9","","","","87.70","","","","","","NA"
"2016-10-31 14:00","2016","10","31","14:00"," ","4.6","","2.0","","83","","22","","4","","","","87.70","","","","","","NA"
"2016-10-31 15:00","2016","10","31","15:00"," ","5.0","","2.1","","81","","16","","7","","","","87.68","","","","","","NA"
"2016-10-31 16:00","2016","10","31","16:00"," ","5.0","","2.5","","84","","16","","6","","","","87.67","","","","","","NA"
"2016-10-31 17:00","2016","10","31","17:00"," ","4.2","","2.4","","88","","19","","5","","","","87.69","","","","","","NA"
"2016-10-31 18:00","2016","10","31","18:00"," ","3.7","","2.7","","93","","15","","8","","","","87.67","","","","","","NA"
"2016-10-31 19:00","2016","10","31","19:00"," ","3.0","","2.0","","94","","16","","6","","","","87.67","","","","","","NA"
"2016-10-31 20:00","2016","10","31","20:00"," ","2.9","","2.2","","95","","16","","4","","","","87.67","","","","","","NA"
"2016-10-31 21:00","2016","10","31","21:00"," ","2.7","","2.1","","96","","36","","5","","","","87.66","","","","","","NA"
"2016-10-31 22:00","2016","10","31","22:00"," ","1.8","","-0.1","","87","","36","","8","","","","87.66","","","","","","NA"
"2016-10-31 23:00","2016","10","31","23:00"," ","1.0","","-1.9","","81","","36","","9","","","","87.67","","","","","","NA"
