"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-28 19:00","2017","05","28","19:00"," ","19.4","","2.4","","32","","9","","11","","","","89.89","","","","","","NA"
"2017-05-28 20:00","2017","05","28","20:00"," ","17.2","","3.5","","40","","9","","17","","","","89.92","","","","","","NA"
"2017-05-28 21:00","2017","05","28","21:00"," ","15.2","","4.1","","48","","9","","13","","","","89.95","","","","","","NA"
"2017-05-28 22:00","2017","05","28","22:00"," ","13.2","","3.1","","51","","10","","13","","","","89.96","","","","","","NA"
"2017-05-28 23:00","2017","05","28","23:00"," ","10.6","","3.2","","60","","14","","11","","","","89.98","","","","","","NA"
"2017-05-29 00:00","2017","05","29","00:00"," ","9.6","","3.2","","65","","15","","11","","","","89.97","","","","","","NA"
"2017-05-29 01:00","2017","05","29","01:00"," ","8.9","","3.1","","67","","16","","11","","","","89.95","","","","","","NA"
"2017-05-29 02:00","2017","05","29","02:00"," ","8.3","","1.8","","64","","15","","12","","","","89.94","","","","","","NA"
"2017-05-29 03:00","2017","05","29","03:00"," ","8.1","","1.3","","62","","14","","10","","","","89.93","","","","","","NA"
"2017-05-29 04:00","2017","05","29","04:00"," ","7.1","","1.9","","69","","15","","11","","","","89.91","","","","","","NA"
"2017-05-29 05:00","2017","05","29","05:00"," ","7.1","","1.4","","67","","15","","9","","","","89.87","","","","","","NA"
"2017-05-29 06:00","2017","05","29","06:00"," ","9.4","","2.1","","60","","16","","10","","","","89.86","","","","","","NA"
"2017-05-29 07:00","2017","05","29","07:00"," ","11.5","","1.4","","50","","18","","10","","","","89.85","","","","","","NA"
"2017-05-29 08:00","2017","05","29","08:00"," ","13.6","","0.7","","41","","16","","14","","","","89.84","","","","","","NA"
"2017-05-29 09:00","2017","05","29","09:00"," ","15.5","","1.4","","38","","16","","18","","","","89.80","","","","","","NA"
"2017-05-29 10:00","2017","05","29","10:00"," ","17.1","","1.6","","35","","16","","19","","","","89.76","","","","","","NA"
"2017-05-29 11:00","2017","05","29","11:00"," ","18.7","","0.7","","30","","16","","19","","","","89.72","","","","","","NA"
"2017-05-29 12:00","2017","05","29","12:00"," ","20.2","","2.3","","31","","15","","18","","","","89.69","","","","","","NA"
"2017-05-29 13:00","2017","05","29","13:00"," ","21.4","","2.5","","29","","13","","18","","","","89.65","","","","","","NA"
"2017-05-29 14:00","2017","05","29","14:00"," ","21.5","","1.6","","27","","13","","20","","","","89.59","","","","","","NA"
"2017-05-29 15:00","2017","05","29","15:00"," ","22.1","","2.6","","28","","13","","18","","","","89.61","","","","","","NA"
"2017-05-29 16:00","2017","05","29","16:00"," ","21.6","","2.9","","29","","12","","18","","","","89.57","","","","","","NA"
"2017-05-29 17:00","2017","05","29","17:00"," ","22.5","","3.5","","29","","12","","18","","","","89.53","","","","","","NA"
"2017-05-29 18:00","2017","05","29","18:00"," ","19.9","","3.6","","34","","13","","13","","","","89.52","","","","","","NA"
"2017-05-29 19:00","2017","05","29","19:00"," ","19.7","","4.3","","36","","13","","17","","","","89.53","","","","","","NA"
"2017-05-29 20:00","2017","05","29","20:00"," ","18.4","","4.7","","40","","14","","17","","","","89.52","","","","","","NA"
"2017-05-29 21:00","2017","05","29","21:00"," ","16.8","","4.5","","44","","11","","20","","","","89.52","","","","","","NA"
"2017-05-29 22:00","2017","05","29","22:00"," ","15.0","","7.4","","60","","14","","19","","","","89.54","","","","","","NA"
"2017-05-29 23:00","2017","05","29","23:00"," ","13.0","","5.7","","61","","15","","13","","","","89.53","","","","","","NA"
"2017-05-30 00:00","2017","05","30","00:00"," ","13.2","","5.4","","59","","14","","16","","","","89.51","","","","","","NA"
"2017-05-30 01:00","2017","05","30","01:00"," ","12.7","","3.6","","54","","16","","18","","","","89.49","","","","","","NA"
"2017-05-30 02:00","2017","05","30","02:00"," ","11.6","","2.5","","54","","16","","19","","","","89.49","","","","","","NA"
"2017-05-30 03:00","2017","05","30","03:00"," ","10.8","","2.3","","56","","16","","15","","","","89.48","","","","","","NA"
"2017-05-30 04:00","2017","05","30","04:00"," ","8.6","","2.5","","65","","16","","11","","","","89.45","","","","","","NA"
"2017-05-30 05:00","2017","05","30","05:00"," ","8.5","","3.0","","68","","16","","8","","","","89.43","","","","","","NA"
"2017-05-30 06:00","2017","05","30","06:00"," ","10.3","","4.5","","67","","14","","9","","","","89.40","","","","","","NA"
"2017-05-30 07:00","2017","05","30","07:00"," ","12.9","","4.9","","58","","16","","9","","","","89.38","","","","","","NA"
"2017-05-30 08:00","2017","05","30","08:00"," ","14.2","","5.1","","54","","15","","10","","","","89.37","","","","","","NA"
"2017-05-30 09:00","2017","05","30","09:00"," ","16.6","","6.4","","51","","15","","12","","","","89.33","","","","","","NA"
"2017-05-30 10:00","2017","05","30","10:00"," ","17.6","","6.5","","48","","16","","16","","","","89.29","","","","","","NA"
"2017-05-30 11:00","2017","05","30","11:00"," ","20.6","","6.8","","41","","16","","20","","","","89.24","","","","","","NA"
"2017-05-30 12:00","2017","05","30","12:00"," ","22.4","","5.8","","34","","15","","20","","","","89.19","","","","","","NA"
"2017-05-30 13:00","2017","05","30","13:00"," ","24.0","","6.5","","32","","16","","21","","","","89.14","","","","","","NA"
"2017-05-30 14:00","2017","05","30","14:00"," ","24.8","","5.7","","29","","15","","21","","","","89.09","","","","","","NA"
"2017-05-30 15:00","2017","05","30","15:00"," ","24.6","","4.8","","28","","15","","18","","","","89.03","","","","","","NA"
"2017-05-30 16:00","2017","05","30","16:00"," ","25.4","","5.3","","27","","15","","18","","","","88.97","","25","","","","NA"
"2017-05-30 17:00","2017","05","30","17:00"," ","23.7","","5.2","","30","","18","","21","","","","88.93","","","","","","NA"
"2017-05-30 18:00","2017","05","30","18:00"," ","24.2","","5.9","","31","","15","","16","","","","88.87","","","","","","NA"
"2017-05-30 19:00","2017","05","30","19:00"," ","23.9","","4.0","","27","","16","","18","","","","88.82","","","","","","NA"
"2017-05-30 20:00","2017","05","30","20:00"," ","21.9","","4.6","","32","","19","","18","","","","88.82","","","","","","NA"
"2017-05-30 21:00","2017","05","30","21:00"," ","17.6","","6.9","","49","","13","","13","","","","88.82","","","","","","NA"
"2017-05-30 22:00","2017","05","30","22:00"," ","17.3","","5.4","","45","","15","","15","","","","88.80","","","","","","NA"
"2017-05-30 23:00","2017","05","30","23:00"," ","16.6","","5.4","","48","","17","","16","","","","88.78","","","","","","NA"
"2017-05-31 00:00","2017","05","31","00:00"," ","14.6","","5.6","","55","","16","","11","","","","88.75","","","","","","NA"
"2017-05-31 01:00","2017","05","31","01:00"," ","14.0","","6.6","","61","","17","","14","","","","88.69","","","","","","NA"
"2017-05-31 02:00","2017","05","31","02:00"," ","14.3","","6.6","","60","","16","","15","","","","88.64","","","","","","NA"
"2017-05-31 03:00","2017","05","31","03:00"," ","12.2","","6.6","","69","","17","","12","","","","88.62","","","","","","NA"
"2017-05-31 04:00","2017","05","31","04:00"," ","11.7","","6.4","","70","","20","","7","","","","88.58","","","","","","NA"
"2017-05-31 05:00","2017","05","31","05:00"," ","10.5","","5.8","","73","","20","","7","","","","88.56","","","","","","NA"
"2017-05-31 06:00","2017","05","31","06:00"," ","13.3","","7.3","","67","","20","","9","","","","88.53","","","","","","NA"
"2017-05-31 07:00","2017","05","31","07:00"," ","15.7","","7.6","","59","","20","","8","","","","88.53","","","","","","NA"
"2017-05-31 08:00","2017","05","31","08:00"," ","18.0","","6.8","","48","","19","","15","","","","88.50","","","","","","NA"
"2017-05-31 09:00","2017","05","31","09:00"," ","19.7","","8.0","","47","","17","","17","","","","88.50","","","","","","NA"
"2017-05-31 10:00","2017","05","31","10:00"," ","22.2","","7.8","","40","","15","","23","","","","88.45","","","","","","NA"
"2017-05-31 11:00","2017","05","31","11:00"," ","23.9","","7.3","","34","","16","","24","","","","88.44","","","","","","NA"
"2017-05-31 12:00","2017","05","31","12:00"," ","25.3","","6.9","","31","","16","","20","","","","88.39","","25","","","","NA"
"2017-05-31 13:00","2017","05","31","13:00"," ","26.4","","4.2","","24","","18","","23","","","","88.35","","25","","","","NA"
"2017-05-31 14:00","2017","05","31","14:00"," ","27.6","","7.2","","28","","17","","18","","","","88.31","","28","","","","NA"
"2017-05-31 15:00","2017","05","31","15:00"," ","26.8","","5.9","","26","","18","","19","","","","88.27","","26","","","","NA"
"2017-05-31 16:00","2017","05","31","16:00"," ","26.0","","5.2","","26","","22","","9","","","","88.25","","25","","","","NA"
"2017-05-31 17:00","2017","05","31","17:00"," ","25.4","","4.6","","26","","32","","19","","","","88.22","","25","","","","NA"
"2017-05-31 18:00","2017","05","31","18:00"," ","23.2","","5.1","","31","","28","","24","","","","88.27","","","","","","NA"
"2017-05-31 19:00","2017","05","31","19:00"," ","22.6","","3.6","","29","","28","","23","","","","88.27","","","","","","NA"
"2017-05-31 20:00","2017","05","31","20:00"," ","21.4","","4.1","","32","","28","","24","","","","88.25","","","","","","NA"
"2017-05-31 21:00","2017","05","31","21:00"," ","19.8","","4.3","","36","","28","","25","","","","88.29","","","","","","NA"
"2017-05-31 22:00","2017","05","31","22:00"," ","19.1","","5.1","","40","","31","","7","","","","88.31","","","","","","NA"
"2017-05-31 23:00","2017","05","31","23:00"," ","17.7","","6.0","","46","","29","","8","","","","88.27","","","","","","NA"
