"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-28 21:00","2017","09","28","21:00"," ","13.4","","1.1","","43","","16","","18","","","","89.31","","","","","","NA"
"2017-09-28 22:00","2017","09","28","22:00"," ","12.8","","1.1","","45","","17","","18","","","","89.27","","","","","","NA"
"2017-09-28 23:00","2017","09","28","23:00"," ","10.4","","1.4","","54","","17","","12","","","","89.23","","","","","","NA"
"2017-09-29 00:00","2017","09","29","00:00"," ","9.7","","1.5","","57","","17","","13","","","","89.18","","","","","","NA"
"2017-09-29 01:00","2017","09","29","01:00"," ","8.8","","1.4","","60","","20","","5","","","","89.13","","","","","","NA"
"2017-09-29 02:00","2017","09","29","02:00"," ","6.7","","0.9","","67","","19","","4","","","","89.09","","","","","","NA"
"2017-09-29 03:00","2017","09","29","03:00"," ","5.7","","1.3","","73","","21","","10","","","","89.03","","","","","","NA"
"2017-09-29 04:00","2017","09","29","04:00"," ","5.4","","1.4","","76","","19","","11","","","","88.99","","","","","","NA"
"2017-09-29 05:00","2017","09","29","05:00"," ","4.3","","0.8","","78","","21","","5","","","","88.97","","","","","","NA"
"2017-09-29 06:00","2017","09","29","06:00"," ","2.5","","0.1","","84","","33","","1","","","","88.94","","","","","","NA"
"2017-09-29 07:00","2017","09","29","07:00"," ","3.0","","0.0","","80","","30","","6","","","","88.90","","","","","","NA"
"2017-09-29 08:00","2017","09","29","08:00"," ","7.3","","1.8","","68","","31","","4","","","","88.87","","","","","","NA"
"2017-09-29 09:00","2017","09","29","09:00"," ","13.1","","1.4","","45","","23","","1","","","","88.84","","","","","","NA"
"2017-09-29 10:00","2017","09","29","10:00"," ","17.8","","1.1","","32","","20","","6","","","","88.80","","","","","","NA"
"2017-09-29 11:00","2017","09","29","11:00"," ","20.7","","1.1","","27","","20","","10","","","","88.76","","","","","","NA"
"2017-09-29 12:00","2017","09","29","12:00"," ","22.9","","-0.4","","21","","20","","10","","","","88.71","","","","","","NA"
"2017-09-29 13:00","2017","09","29","13:00"," ","23.7","","-1.5","","19","","20","","12","","","","88.65","","","","","","NA"
"2017-09-29 14:00","2017","09","29","14:00"," ","24.4","","-2.7","","16","","20","","10","","","","88.58","","","","","","NA"
"2017-09-29 15:00","2017","09","29","15:00"," ","24.6","","-4.1","","15","","17","","13","","","","88.54","","","","","","NA"
"2017-09-29 16:00","2017","09","29","16:00"," ","24.4","","-5.3","","14","","16","","14","","","","88.48","","","","","","NA"
"2017-09-29 17:00","2017","09","29","17:00"," ","22.9","","-5.8","","14","","14","","12","","","","88.45","","","","","","NA"
"2017-09-29 18:00","2017","09","29","18:00"," ","18.8","","-4.5","","20","","14","","7","","","","88.43","","","","","","NA"
"2017-09-29 19:00","2017","09","29","19:00"," ","12.9","","-0.2","","41","","30","","5","","","","88.43","","","","","","NA"
"2017-09-29 20:00","2017","09","29","20:00"," ","14.5","","-1.2","","34","","32","","11","","","","88.40","","","","","","NA"
"2017-09-29 21:00","2017","09","29","21:00"," ","12.5","","-0.5","","41","","30","","5","","","","88.38","","","","","","NA"
"2017-09-29 22:00","2017","09","29","22:00"," ","12.7","","-0.2","","41","","35","","7","","","","88.35","","","","","","NA"
"2017-09-29 23:00","2017","09","29","23:00"," ","11.0","","0.0","","47","","36","","4","","","","88.31","","","","","","NA"
"2017-09-30 00:00","2017","09","30","00:00"," ","8.9","","-0.1","","53","","6","","2","","","","88.28","","","","","","NA"
"2017-09-30 01:00","2017","09","30","01:00"," ","6.7","","-0.6","","59","","19","","7","","","","88.26","","","","","","NA"
"2017-09-30 02:00","2017","09","30","02:00"," ","7.7","","0.6","","61","","20","","7","","","","88.23","","","","","","NA"
"2017-09-30 03:00","2017","09","30","03:00"," ","7.7","","0.3","","60","","21","","8","","","","88.19","","","","","","NA"
"2017-09-30 04:00","2017","09","30","04:00"," ","5.8","","0.1","","67","","27","","3","","","","88.16","","","","","","NA"
"2017-09-30 05:00","2017","09","30","05:00"," ","6.1","","1.3","","71","","25","","9","","","","88.15","","","","","","NA"
"2017-09-30 06:00","2017","09","30","06:00"," ","4.6","","0.4","","75","","23","","7","","","","88.12","","","","","","NA"
"2017-09-30 07:00","2017","09","30","07:00"," ","5.2","","0.9","","74","","21","","4","","","","88.13","","","","","","NA"
"2017-09-30 08:00","2017","09","30","08:00"," ","11.4","","2.8","","55","","33","","23","","","","88.24","","","","","","NA"
"2017-09-30 09:00","2017","09","30","09:00"," ","13.9","","3.1","","48","","35","","26","","","","88.25","","","","","","NA"
"2017-09-30 10:00","2017","09","30","10:00"," ","15.5","","3.4","","45","","35","","23","","","","88.27","","","","","","NA"
"2017-09-30 11:00","2017","09","30","11:00"," ","14.9","","3.4","","46","","34","","25","","","","88.27","","","","","","NA"
"2017-09-30 12:00","2017","09","30","12:00"," ","14.2","","2.8","","46","","34","","24","","","","88.28","","","","","","NA"
"2017-09-30 13:00","2017","09","30","13:00"," ","13.3","","3.6","","52","","34","","25","","","","88.26","","","","","","NA"
"2017-09-30 14:00","2017","09","30","14:00"," ","13.1","","5.1","","58","","1","","25","","","","88.24","","","","","","NA"
"2017-09-30 15:00","2017","09","30","15:00"," ","13.0","","5.1","","59","","31","","12","","","","88.31","","","","","","NA"
"2017-09-30 16:00","2017","09","30","16:00"," ","12.4","","5.0","","60","","4","","17","","","","88.21","","","","","","NA"
"2017-09-30 17:00","2017","09","30","17:00"," ","12.3","","4.7","","59","","33","","8","","","","88.25","","","","","","NA"
"2017-09-30 18:00","2017","09","30","18:00"," ","11.4","","3.3","","57","","36","","13","","","","88.30","","","","","","NA"
"2017-09-30 19:00","2017","09","30","19:00"," ","10.1","","3.8","","65","","2","","7","","","","88.34","","","","","","NA"
"2017-09-30 20:00","2017","09","30","20:00"," ","8.5","","3.3","","70","","29","","7","","","","88.41","","","","","","NA"
"2017-09-30 21:00","2017","09","30","21:00"," ","8.9","","4.5","","74","","36","","30","","","","88.51","","","","","","NA"
"2017-09-30 22:00","2017","09","30","22:00"," ","6.8","","4.6","","86","","34","","28","","","","88.55","","","","","","NA"
"2017-09-30 23:00","2017","09","30","23:00"," ","6.5","","4.0","","84","","34","","17","","","","88.55","","","","","","NA"
