"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-27 11:00","2017","02","27","11:00"," ","-12.2","","-17.4","","65","","17","","14","","","","87.76","","","","-19","","NA"
"2017-02-27 12:00","2017","02","27","12:00"," ","-11.1","","-17.8","","58","","19","","12","","","","87.75","","","","-17","","NA"
"2017-02-27 13:00","2017","02","27","13:00"," ","-10.3","","-16.8","","59","","18","","10","","","","87.71","","","","-16","","NA"
"2017-02-27 14:00","2017","02","27","14:00"," ","-8.9","","-16.7","","53","","13","","5","","","","87.70","","","","-12","","NA"
"2017-02-27 15:00","2017","02","27","15:00"," ","-8.6","","-17.6","","48","","1","","4","","","","87.72","","","","-11","","NA"
"2017-02-27 16:00","2017","02","27","16:00"," ","-8.7","","-14.8","","61","","10","","8","","","","87.74","","","","-13","","NA"
"2017-02-27 17:00","2017","02","27","17:00"," ","-9.1","","-15.0","","62","","12","","5","","","","87.78","","","","-12","","NA"
"2017-02-27 18:00","2017","02","27","18:00"," ","-9.9","","-14.9","","67","","10","","2","","","","87.82","","","","-11","","NA"
"2017-02-27 19:00","2017","02","27","19:00"," ","-10.3","","-13.9","","75","","2","","3","","","","87.89","","","","-12","","NA"
"2017-02-27 20:00","2017","02","27","20:00"," ","-10.6","","-13.2","","81","","7","","3","","","","87.91","","","","-12","","NA"
"2017-02-27 21:00","2017","02","27","21:00"," ","-11.1","","-13.3","","83","","0","","1","","","","87.93","","","","-12","","NA"
"2017-02-27 22:00","2017","02","27","22:00"," ","-11.0","","-13.5","","82","","35","","2","","","","87.96","","","","-12","","NA"
"2017-02-27 23:00","2017","02","27","23:00"," ","-11.9","","-14.9","","78","","31","","3","","","","87.96","","","","-14","","NA"
"2017-02-28 00:00","2017","02","28","00:00"," ","-12.0","","-14.9","","79","","32","","1","","","","87.95","","","","-13","","NA"
"2017-02-28 01:00","2017","02","28","01:00"," ","-12.3","","-15.4","","77","","22","","7","","","","87.95","","","","-17","","NA"
"2017-02-28 02:00","2017","02","28","02:00"," ","-12.6","","-16.0","","76","","21","","9","","","","87.95","","","","-18","","NA"
"2017-02-28 03:00","2017","02","28","03:00"," ","-14.0","","-17.0","","78","","30","","6","","","","87.95","","","","-18","","NA"
"2017-02-28 04:00","2017","02","28","04:00"," ","-14.2","","-16.7","","81","","22","","6","","","","87.95","","","","-18","","NA"
"2017-02-28 05:00","2017","02","28","05:00"," ","-14.1","","-16.8","","80","","24","","6","","","","87.98","","","","-18","","NA"
"2017-02-28 06:00","2017","02","28","06:00"," ","-14.4","","-17.5","","77","","32","","5","","","","88.02","","","","-18","","NA"
"2017-02-28 07:00","2017","02","28","07:00"," ","-13.8","","-17.3","","75","","31","","7","","","","88.07","","","","-18","","NA"
"2017-02-28 08:00","2017","02","28","08:00"," ","-13.0","","-16.6","","74","","31","","4","","","","88.14","","","","-16","","NA"
"2017-02-28 09:00","2017","02","28","09:00"," ","-11.7","","-16.1","","70","","33","","9","","","","88.22","","","","-17","","NA"
"2017-02-28 10:00","2017","02","28","10:00"," ","-9.9","","-15.5","","64","","33","","12","","","","88.27","","","","-16","","NA"
"2017-02-28 11:00","2017","02","28","11:00"," ","-8.6","","-14.0","","65","","35","","13","","","","88.32","","","","-15","","NA"
"2017-02-28 12:00","2017","02","28","12:00"," ","-7.9","","-14.4","","59","","36","","9","","","","88.36","","","","-12","","NA"
"2017-02-28 13:00","2017","02","28","13:00"," ","-6.8","","-14.0","","57","","34","","7","","","","88.41","","","","-10","","NA"
"2017-02-28 14:00","2017","02","28","14:00"," ","-7.6","","-14.2","","59","","3","","6","","","","88.43","","","","-11","","NA"
"2017-02-28 15:00","2017","02","28","15:00"," ","-6.9","","-16.2","","48","","5","","7","","","","88.43","","","","-10","","NA"
"2017-02-28 16:00","2017","02","28","16:00"," ","-6.7","","-15.0","","52","","11","","7","","","","88.45","","","","-10","","NA"
"2017-02-28 17:00","2017","02","28","17:00"," ","-7.1","","-13.7","","59","","17","","14","","","","88.49","","","","-13","","NA"
"2017-02-28 18:00","2017","02","28","18:00"," ","-8.3","","-14.2","","62","","16","","16","","","","88.51","","","","-15","","NA"
"2017-02-28 19:00","2017","02","28","19:00"," ","-8.8","","-13.7","","68","","17","","16","","","","88.50","","","","-16","","NA"
"2017-02-28 20:00","2017","02","28","20:00"," ","-10.2","","-14.0","","74","","17","","15","","","","88.49","","","","-17","","NA"
"2017-02-28 21:00","2017","02","28","21:00"," ","-12.0","","-15.0","","78","","14","","10","","","","88.44","","","","-18","","NA"
"2017-02-28 22:00","2017","02","28","22:00"," ","-12.1","","-14.1","","85","","15","","8","","","","88.40","","","","-17","","NA"
"2017-02-28 23:00","2017","02","28","23:00"," ","-11.1","","-13.2","","84","","18","","9","","","","88.37","","","","-16","","NA"
