"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-28 12:00","2016","04","28","12:00"," ","8.7","","-0.3","","53","","17","","33","","","","89.56","","","","","","NA"
"2016-04-28 13:00","2016","04","28","13:00"," ","9.4","","-2.7","","43","","17","","35","","","","89.53","","","","","","NA"
"2016-04-28 14:00","2016","04","28","14:00"," ","9.2","","-1.7","","47","","16","","34","","","","89.51","","","","","","NA"
"2016-04-28 15:00","2016","04","28","15:00"," ","10.3","","-1.3","","44","","18","","33","","","","89.48","","","","","","NA"
"2016-04-28 16:00","2016","04","28","16:00"," ","9.7","","-2.0","","44","","18","","34","","","","89.44","","","","","","NA"
"2016-04-28 17:00","2016","04","28","17:00"," ","9.4","","-1.8","","45","","17","","35","","","","89.41","","","","","","NA"
"2016-04-28 18:00","2016","04","28","18:00"," ","8.7","","-1.8","","47","","18","","31","","","","89.39","","","","","","NA"
"2016-04-28 19:00","2016","04","28","19:00"," ","8.1","","-1.9","","49","","19","","29","","","","89.35","","","","","","NA"
"2016-04-28 20:00","2016","04","28","20:00"," ","7.5","","-1.5","","53","","18","","25","","","","89.34","","","","","","NA"
"2016-04-28 21:00","2016","04","28","21:00"," ","7.1","","-1.7","","54","","18","","19","","","","89.33","","","","","","NA"
"2016-04-28 22:00","2016","04","28","22:00"," ","6.8","","-1.4","","56","","19","","22","","","","89.31","","","","","","NA"
"2016-04-28 23:00","2016","04","28","23:00"," ","6.3","","-1.8","","56","","18","","18","","","","89.25","","","","","","NA"
"2016-04-29 00:00","2016","04","29","00:00"," ","5.8","","-1.9","","58","","18","","16","","","","89.23","","","","","","NA"
"2016-04-29 01:00","2016","04","29","01:00"," ","5.2","","-1.8","","61","","17","","18","","","","89.18","","","","","","NA"
"2016-04-29 02:00","2016","04","29","02:00"," ","4.7","","-1.8","","63","","17","","19","","","","89.14","","","","","","NA"
"2016-04-29 03:00","2016","04","29","03:00"," ","2.7","","-1.9","","72","","17","","12","","","","89.10","","","","","","NA"
"2016-04-29 04:00","2016","04","29","04:00"," ","2.5","","-1.7","","74","","16","","17","","","","89.04","","","","","","NA"
"2016-04-29 05:00","2016","04","29","05:00"," ","1.9","","-1.7","","77","","16","","18","","","","89.01","","","","","","NA"
"2016-04-29 06:00","2016","04","29","06:00"," ","2.4","","-1.3","","76","","16","","19","","","","89.01","","","","","","NA"
"2016-04-29 07:00","2016","04","29","07:00"," ","3.6","","-0.9","","72","","16","","22","","","","88.99","","","","","","NA"
"2016-04-29 08:00","2016","04","29","08:00"," ","5.3","","-0.6","","66","","17","","20","","","","89.01","","","","","","NA"
"2016-04-29 09:00","2016","04","29","09:00"," ","7.1","","0.8","","64","","17","","22","","","","89.03","","","","","","NA"
"2016-04-29 10:00","2016","04","29","10:00"," ","8.6","","-1.3","","50","","17","","27","","","","89.05","","","","","","NA"
"2016-04-29 11:00","2016","04","29","11:00"," ","10.5","","-1.6","","43","","15","","26","","","","89.05","","","","","","NA"
"2016-04-29 12:00","2016","04","29","12:00"," ","9.0","","-1.4","","48","","15","","26","","","","89.06","","","","","","NA"
"2016-04-29 13:00","2016","04","29","13:00"," ","9.4","","-1.8","","46","","15","","27","","","","89.05","","","","","","NA"
"2016-04-29 14:00","2016","04","29","14:00"," ","9.6","","-1.2","","47","","14","","28","","","","89.07","","","","","","NA"
"2016-04-29 15:00","2016","04","29","15:00"," ","9.8","","-0.8","","48","","14","","24","","","","89.09","","","","","","NA"
"2016-04-29 16:00","2016","04","29","16:00"," ","10.4","","-0.7","","46","","14","","21","","","","89.09","","","","","","NA"
"2016-04-29 17:00","2016","04","29","17:00"," ","10.4","","-0.9","","45","","13","","25","","","","89.13","","","","","","NA"
"2016-04-29 18:00","2016","04","29","18:00"," ","8.6","","-0.5","","53","","14","","21","","","","89.18","","","","","","NA"
"2016-04-29 19:00","2016","04","29","19:00"," ","8.1","","-0.7","","54","","15","","20","","","","89.21","","","","","","NA"
"2016-04-29 20:00","2016","04","29","20:00"," ","7.5","","-0.3","","58","","16","","17","","","","89.28","","","","","","NA"
"2016-04-29 21:00","2016","04","29","21:00"," ","7.4","","-0.4","","58","","16","","14","","","","89.33","","","","","","NA"
"2016-04-29 22:00","2016","04","29","22:00"," ","6.9","","-0.1","","61","","16","","13","","","","89.37","","","","","","NA"
"2016-04-29 23:00","2016","04","29","23:00"," ","6.3","","0.1","","64","","14","","10","","","","89.39","","","","","","NA"
"2016-04-30 00:00","2016","04","30","00:00"," ","6.2","","0.2","","65","","16","","10","","","","89.42","","","","","","NA"
"2016-04-30 01:00","2016","04","30","01:00"," ","5.8","","0.3","","67","","16","","8","","","","89.45","","","","","","NA"
"2016-04-30 02:00","2016","04","30","02:00"," ","5.4","","0.5","","71","","14","","9","","","","89.49","","","","","","NA"
"2016-04-30 03:00","2016","04","30","03:00"," ","4.9","","0.4","","73","","14","","9","","","","89.54","","","","","","NA"
"2016-04-30 04:00","2016","04","30","04:00"," ","4.8","","0.2","","72","","14","","8","","","","89.60","","","","","","NA"
"2016-04-30 05:00","2016","04","30","05:00"," ","5.1","","0.6","","73","","16","","4","","","","89.66","","","","","","NA"
"2016-04-30 06:00","2016","04","30","06:00"," ","5.4","","0.4","","70","","15","","2","","","","89.74","","","","","","NA"
"2016-04-30 07:00","2016","04","30","07:00"," ","5.7","","1.1","","72","","8","","1","","","","89.83","","","","","","NA"
"2016-04-30 08:00","2016","04","30","08:00"," ","6.5","","1.0","","68","","1","","2","","","","89.89","","","","","","NA"
"2016-04-30 09:00","2016","04","30","09:00"," ","7.3","","0.5","","62","","34","","8","","","","89.96","","","","","","NA"
"2016-04-30 10:00","2016","04","30","10:00"," ","8.8","","-1.0","","50","","1","","4","","","","89.98","","","","","","NA"
"2016-04-30 11:00","2016","04","30","11:00"," ","11.0","","-1.6","","41","","10","","6","","","","89.99","","","","","","NA"
"2016-04-30 12:00","2016","04","30","12:00"," ","11.4","","-2.7","","37","","35","","6","","","","90.00","","","","","","NA"
"2016-04-30 13:00","2016","04","30","13:00"," ","11.3","","-2.7","","38","","8","","3","","","","90.02","","","","","","NA"
"2016-04-30 14:00","2016","04","30","14:00"," ","11.5","","-2.7","","37","","11","","6","","","","90.04","","","","","","NA"
"2016-04-30 15:00","2016","04","30","15:00"," ","12.1","","-0.6","","41","","32","","8","","","","90.06","","","","","","NA"
"2016-04-30 16:00","2016","04","30","16:00"," ","12.1","","-1.5","","39","","25","","6","","","","90.07","","","","","","NA"
"2016-04-30 17:00","2016","04","30","17:00"," ","12.6","","-2.2","","36","","22","","4","","","","90.07","","","","","","NA"
"2016-04-30 18:00","2016","04","30","18:00"," ","13.3","","-3.3","","31","","27","","6","","","","90.05","","","","","","NA"
"2016-04-30 19:00","2016","04","30","19:00"," ","12.2","","-2.8","","35","","20","","4","","","","90.07","","","","","","NA"
"2016-04-30 20:00","2016","04","30","20:00"," ","9.7","","-1.8","","44","","19","","10","","","","90.08","","","","","","NA"
"2016-04-30 21:00","2016","04","30","21:00"," ","8.2","","-1.6","","50","","19","","9","","","","90.11","","","","","","NA"
"2016-04-30 22:00","2016","04","30","22:00"," ","8.0","","-1.2","","52","","19","","10","","","","90.12","","","","","","NA"
"2016-04-30 23:00","2016","04","30","23:00"," ","5.2","","-2.7","","57","","19","","6","","","","90.11","","","","","","NA"
