"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-28 01:00","2016","03","28","01:00"," ","2.5","","-3.5","","64","","33","","15","","","","88.43","","","","","","NA"
"2016-03-28 02:00","2016","03","28","02:00"," ","2.7","","-4.0","","62","","33","","18","","","","88.48","","","","","","NA"
"2016-03-28 03:00","2016","03","28","03:00"," ","2.2","","-3.5","","66","","33","","21","","","","88.58","","","","","","NA"
"2016-03-28 04:00","2016","03","28","04:00"," ","1.8","","-3.3","","69","","34","","24","","","","88.62","","","","","","NA"
"2016-03-28 05:00","2016","03","28","05:00"," ","2.3","","-3.0","","68","","34","","24","","","","88.68","","","","","","NA"
"2016-03-28 06:00","2016","03","28","06:00"," ","1.8","","-2.8","","71","","33","","26","","","","88.73","","","","","","NA"
"2016-03-28 07:00","2016","03","28","07:00"," ","1.3","","-2.5","","76","","34","","18","","","","88.80","","","","","","NA"
"2016-03-28 08:00","2016","03","28","08:00"," ","2.6","","-2.0","","72","","34","","31","","","","88.85","","","","","","NA"
"2016-03-28 09:00","2016","03","28","09:00"," ","4.7","","-1.8","","63","","35","","36","","","","88.93","","","","","","NA"
"2016-03-28 10:00","2016","03","28","10:00"," ","5.7","","-2.1","","57","","35","","35","","","","88.99","","","","","","NA"
"2016-03-28 11:00","2016","03","28","11:00"," ","7.8","","-2.1","","50","","35","","33","","","","89.03","","","","","","NA"
"2016-03-28 12:00","2016","03","28","12:00"," ","9.0","","-3.4","","41","","36","","29","","","","89.04","","","","","","NA"
"2016-03-28 13:00","2016","03","28","13:00"," ","8.6","","-4.5","","39","","1","","26","","","","89.04","","","","","","NA"
"2016-03-28 14:00","2016","03","28","14:00"," ","8.4","","-4.3","","40","","36","","29","","","","89.04","","","","","","NA"
"2016-03-28 15:00","2016","03","28","15:00"," ","8.3","","-5.1","","38","","2","","28","","","","89.06","","","","","","NA"
"2016-03-28 16:00","2016","03","28","16:00"," ","9.3","","-5.2","","35","","36","","28","","","","89.10","","","","","","NA"
"2016-03-28 17:00","2016","03","28","17:00"," ","9.5","","-5.9","","33","","2","","30","","","","89.13","","","","","","NA"
"2016-03-28 18:00","2016","03","28","18:00"," ","8.2","","-3.4","","44","","3","","26","","","","89.17","","","","","","NA"
"2016-03-28 19:00","2016","03","28","19:00"," ","6.3","","-2.7","","52","","1","","21","","","","89.23","","","","","","NA"
"2016-03-28 20:00","2016","03","28","20:00"," ","4.5","","-2.7","","60","","34","","17","","","","89.30","","","","","","NA"
"2016-03-28 21:00","2016","03","28","21:00"," ","4.6","","-2.2","","61","","33","","15","","","","89.36","","","","","","NA"
"2016-03-28 22:00","2016","03","28","22:00"," ","4.1","","-2.1","","64","","33","","14","","","","89.40","","","","","","NA"
"2016-03-28 23:00","2016","03","28","23:00"," ","2.9","","-2.7","","67","","34","","17","","","","89.44","","","","","","NA"
"2016-03-29 00:00","2016","03","29","00:00"," ","3.1","","-2.3","","67","","33","","15","","","","89.46","","","","","","NA"
"2016-03-29 01:00","2016","03","29","01:00"," ","3.2","","-2.2","","67","","33","","14","","","","89.48","","","","","","NA"
"2016-03-29 02:00","2016","03","29","02:00"," ","0.8","","-2.8","","77","","32","","11","","","","89.50","","","","","","NA"
"2016-03-29 03:00","2016","03","29","03:00"," ","-0.8","","-4.0","","79","","32","","7","","","","89.51","","","","-3","","NA"
"2016-03-29 04:00","2016","03","29","04:00"," ","-1.1","","-3.8","","82","","35","","3","","","","89.51","","","","-2","","NA"
"2016-03-29 05:00","2016","03","29","05:00"," ","-0.6","","-3.6","","81","","34","","6","","","","89.55","","","","-3","","NA"
"2016-03-29 06:00","2016","03","29","06:00"," ","-1.0","","-4.0","","80","","33","","9","","","","89.60","","","","-4","","NA"
"2016-03-29 07:00","2016","03","29","07:00"," ","0.6","","-4.5","","69","","33","","18","","","","89.62","","","","","","NA"
"2016-03-29 08:00","2016","03","29","08:00"," ","3.1","","-5.2","","55","","32","","18","","","","89.61","","","","","","NA"
"2016-03-29 09:00","2016","03","29","09:00"," ","5.9","","-7.2","","38","","35","","24","","","","89.57","","","","","","NA"
"2016-03-29 10:00","2016","03","29","10:00"," ","7.6","","-7.4","","34","","35","","20","","","","89.56","","","","","","NA"
"2016-03-29 11:00","2016","03","29","11:00"," ","8.6","","-9.0","","28","","35","","18","","","","89.56","","","","","","NA"
"2016-03-29 12:00","2016","03","29","12:00"," ","9.2","","-9.9","","25","","35","","14","","","","89.49","","","","","","NA"
"2016-03-29 13:00","2016","03","29","13:00"," ","10.1","","-11.2","","21","","33","","12","","","","89.47","","","","","","NA"
"2016-03-29 14:00","2016","03","29","14:00"," ","9.9","","-10.2","","23","","4","","12","","","","89.39","","","","","","NA"
"2016-03-29 15:00","2016","03","29","15:00"," ","10.8","","-10.1","","22","","36","","12","","","","89.30","","","","","","NA"
"2016-03-29 16:00","2016","03","29","16:00"," ","10.9","","-10.5","","21","","3","","8","","","","89.25","","","","","","NA"
"2016-03-29 17:00","2016","03","29","17:00"," ","11.2","","-10.0","","22","","5","","6","","","","89.23","","","","","","NA"
"2016-03-29 18:00","2016","03","29","18:00"," ","10.7","","-9.6","","23","","5","","8","","","","89.16","","","","","","NA"
"2016-03-29 19:00","2016","03","29","19:00"," ","8.3","","-8.0","","31","","8","","15","","","","89.25","","","","","","NA"
"2016-03-29 20:00","2016","03","29","20:00"," ","7.1","","-7.1","","36","","11","","10","","","","89.31","","","","","","NA"
"2016-03-29 21:00","2016","03","29","21:00"," ","6.3","","-6.5","","39","","7","","4","","","","89.33","","","","","","NA"
"2016-03-29 22:00","2016","03","29","22:00"," ","6.7","","-6.2","","39","","22","","10","","","","89.30","","","","","","NA"
"2016-03-29 23:00","2016","03","29","23:00"," ","6.3","","-6.7","","39","","24","","12","","","","89.26","","","","","","NA"
"2016-03-30 00:00","2016","03","30","00:00"," ","6.4","","-6.4","","40","","26","","9","","","","89.24","","","","","","NA"
"2016-03-30 01:00","2016","03","30","01:00"," ","5.9","","-6.5","","40","","30","","2","","","","89.21","","","","","","NA"
"2016-03-30 02:00","2016","03","30","02:00"," ","6.5","","-5.6","","42","","31","","6","","","","89.24","","","","","","NA"
"2016-03-30 03:00","2016","03","30","03:00"," ","6.8","","-4.1","","46","","31","","10","","","","89.21","","","","","","NA"
"2016-03-30 04:00","2016","03","30","04:00"," ","7.4","","-2.6","","49","","31","","12","","","","89.18","","","","","","NA"
"2016-03-30 05:00","2016","03","30","05:00"," ","6.7","","-1.9","","54","","31","","11","","","","89.17","","","","","","NA"
"2016-03-30 06:00","2016","03","30","06:00"," ","7.7","","-1.9","","51","","32","","16","","","","89.17","","","","","","NA"
"2016-03-30 07:00","2016","03","30","07:00"," ","7.9","","-1.9","","50","","30","","12","","","","89.15","","","","","","NA"
"2016-03-30 08:00","2016","03","30","08:00"," ","9.5","","-1.8","","45","","32","","17","","","","89.13","","","","","","NA"
"2016-03-30 09:00","2016","03","30","09:00"," ","10.3","","-1.8","","43","","32","","20","","","","89.10","","","","","","NA"
"2016-03-30 10:00","2016","03","30","10:00"," ","10.9","","-1.7","","41","","33","","32","","","","89.10","","","","","","NA"
"2016-03-30 11:00","2016","03","30","11:00"," ","10.7","","-1.5","","43","","34","","38","","","","89.15","","","","","","NA"
"2016-03-30 12:00","2016","03","30","12:00"," ","12.5","","-1.5","","38","","33","","41","","","","89.10","","","","","","NA"
"2016-03-30 13:00","2016","03","30","13:00"," ","12.7","","-2.2","","36","","35","","41","","","","89.09","","","","","","NA"
"2016-03-30 14:00","2016","03","30","14:00"," ","10.3","","1.2","","53","","35","","36","","","","89.14","","","","","","NA"
"2016-03-30 15:00","2016","03","30","15:00"," ","11.4","","-0.5","","44","","34","","38","","","","89.16","","","","","","NA"
"2016-03-30 16:00","2016","03","30","16:00"," ","10.2","","0.7","","52","","34","","35","","","","89.18","","","","","","NA"
"2016-03-30 17:00","2016","03","30","17:00"," ","7.5","","4.2","","79","","1","","27","","","","89.25","","","","","","NA"
"2016-03-30 18:00","2016","03","30","18:00"," ","7.5","","4.2","","79","","36","","26","","","","89.27","","","","","","NA"
"2016-03-30 19:00","2016","03","30","19:00"," ","6.5","","3.8","","83","","1","","19","","","","89.32","","","","","","NA"
"2016-03-30 20:00","2016","03","30","20:00"," ","5.7","","3.7","","87","","36","","20","","","","89.36","","","","","","NA"
"2016-03-30 21:00","2016","03","30","21:00"," ","5.4","","3.5","","88","","36","","15","","","","89.39","","","","","","NA"
"2016-03-30 22:00","2016","03","30","22:00"," ","5.2","","3.6","","90","","32","","11","","","","89.40","","","","","","NA"
"2016-03-30 23:00","2016","03","30","23:00"," ","5.6","","2.8","","82","","35","","17","","","","89.44","","","","","","NA"
"2016-03-31 00:00","2016","03","31","00:00"," ","5.1","","2.1","","81","","34","","11","","","","89.47","","","","","","NA"
"2016-03-31 01:00","2016","03","31","01:00"," ","4.5","","1.3","","80","","36","","24","","","","89.52","","","","","","NA"
"2016-03-31 02:00","2016","03","31","02:00"," ","2.7","","1.2","","90","","34","","22","","","","89.53","","","","","","NA"
"2016-03-31 03:00","2016","03","31","03:00"," ","2.3","","1.2","","93","","34","","20","","","","89.55","","","","","","NA"
"2016-03-31 04:00","2016","03","31","04:00"," ","2.3","","1.0","","91","","33","","21","","","","89.55","","","","","","NA"
"2016-03-31 05:00","2016","03","31","05:00"," ","2.0","","0.8","","92","","33","","18","","","","89.59","","","","","","NA"
"2016-03-31 06:00","2016","03","31","06:00"," ","1.6","","0.4","","92","","33","","14","","","","89.62","","","","","","NA"
"2016-03-31 07:00","2016","03","31","07:00"," ","1.9","","0.9","","93","","32","","7","","","","89.63","","","","","","NA"
"2016-03-31 08:00","2016","03","31","08:00"," ","2.2","","0.8","","91","","1","","15","","","","89.66","","","","","","NA"
"2016-03-31 09:00","2016","03","31","09:00"," ","2.4","","0.5","","88","","36","","18","","","","89.66","","","","","","NA"
"2016-03-31 10:00","2016","03","31","10:00"," ","2.7","","0.7","","87","","33","","18","","","","89.66","","","","","","NA"
"2016-03-31 11:00","2016","03","31","11:00"," ","2.9","","0.8","","86","","1","","7","","","","89.68","","","","","","NA"
"2016-03-31 12:00","2016","03","31","12:00"," ","5.3","","1.2","","75","","36","","14","","","","89.67","","","","","","NA"
"2016-03-31 13:00","2016","03","31","13:00"," ","6.3","","0.0","","64","","1","","16","","","","89.65","","","","","","NA"
"2016-03-31 14:00","2016","03","31","14:00"," ","8.3","","-1.0","","52","","1","","19","","","","89.60","","","","","","NA"
"2016-03-31 15:00","2016","03","31","15:00"," ","9.6","","-1.3","","47","","1","","12","","","","89.54","","","","","","NA"
"2016-03-31 16:00","2016","03","31","16:00"," ","9.1","","-1.9","","46","","36","","8","","","","89.52","","","","","","NA"
"2016-03-31 17:00","2016","03","31","17:00"," ","10.0","","-2.6","","41","","4","","13","","","","89.46","","","","","","NA"
"2016-03-31 18:00","2016","03","31","18:00"," ","9.5","","-2.7","","42","","4","","6","","","","89.44","","","","","","NA"
"2016-03-31 19:00","2016","03","31","19:00"," ","6.3","","-2.2","","55","","13","","9","","","","89.41","","","","","","NA"
"2016-03-31 20:00","2016","03","31","20:00"," ","5.2","","-0.9","","65","","16","","14","","","","89.39","","","","","","NA"
"2016-03-31 21:00","2016","03","31","21:00"," ","5.8","","-1.3","","60","","18","","14","","","","89.36","","","","","","NA"
"2016-03-31 22:00","2016","03","31","22:00"," ","4.3","","-0.8","","69","","20","","13","","","","89.30","","","","","","NA"
"2016-03-31 23:00","2016","03","31","23:00"," ","4.5","","0.2","","74","","19","","13","","","","89.25","","","","","","NA"
