"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-12-28 02:00","2010","12","28","02:00"," ","-4.4","","-13.4","","49","","","M","","M","","","87.88","","","","","","NA"
"2010-12-28 03:00","2010","12","28","03:00"," ","-4.3","","-12.0","","55","","","M","","M","","","87.75","","","","","","NA"
"2010-12-28 04:00","2010","12","28","04:00"," ","-3.2","","-10.9","","55","","","M","","M","","","87.65","","","","","","NA"
"2010-12-28 05:00","2010","12","28","05:00"," ","-3.9","","-11.2","","57","","","M","","M","","","87.53","","","","","","NA"
"2010-12-28 06:00","2010","12","28","06:00"," ","-5.8","","-11.4","","65","","","M","","M","","","87.39","","","","","","NA"
"2010-12-28 07:00","2010","12","28","07:00"," ","-5.9","","-11.4","","65","","","M","","M","","","87.29","","","","","","NA"
"2010-12-28 08:00","2010","12","28","08:00"," ","-7.9","","-13.0","","67","","","M","","M","","","87.23","","","","","","NA"
"2010-12-28 09:00","2010","12","28","09:00"," ","-8.9","","-13.7","","68","","","M","","M","","","87.18","","","","","","NA"
"2010-12-28 10:00","2010","12","28","10:00"," ","-7.3","","-13.4","","62","","","M","","M","","","87.16","","","","","","NA"
"2010-12-28 11:00","2010","12","28","11:00"," ","-5.2","","-12.9","","55","","","M","","M","","","87.12","","","","","","NA"
"2010-12-28 12:00","2010","12","28","12:00"," ","-3.0","","-12.3","","49","","","M","","M","","","87.07","","","","","","NA"
"2010-12-28 13:00","2010","12","28","13:00"," ","-0.4","","-11.5","","43","","","M","","M","","","87.03","","","","","","NA"
"2010-12-28 14:00","2010","12","28","14:00"," ","0.3","","-11.3","","41","","","M","","M","","","86.97","","","","","","NA"
"2010-12-28 15:00","2010","12","28","15:00"," ","-2.2","","-9.4","","58","","","M","","M","","","86.99","","","","","","NA"
"2010-12-28 16:00","2010","12","28","16:00"," ","-3.2","","-10.5","","57","","","M","","M","","","87.06","","","","","","NA"
"2010-12-28 17:00","2010","12","28","17:00"," ","-5.3","","-10.3","","68","","","M","","M","","","87.12","","","","","","NA"
"2010-12-28 18:00","2010","12","28","18:00"," ","-5.3","","-9.4","","73","","","M","","M","","","87.18","","","","","","NA"
"2010-12-28 19:00","2010","12","28","19:00"," ","-5.9","","-6.9","","93","","","M","","M","","","87.23","","","","","","NA"
"2010-12-28 20:00","2010","12","28","20:00"," ","-5.4","","-6.1","","95","","","M","","M","","","87.26","","","","","","NA"
"2010-12-28 21:00","2010","12","28","21:00"," ","-5.6","","-6.3","","95","","","M","","M","","","87.26","","","","","","NA"
"2010-12-28 22:00","2010","12","28","22:00"," ","-6.0","","-6.8","","94","","","M","","M","","","87.26","","","","","","NA"
"2010-12-28 23:00","2010","12","28","23:00"," ","-6.5","","-7.4","","93","","","M","","M","","","87.30","","","","","","NA"
"2010-12-29 00:00","2010","12","29","00:00"," ","-6.7","","-7.7","","93","","","M","","M","","","87.26","","","","","","NA"
"2010-12-29 01:00","2010","12","29","01:00"," ","-7.1","","-8.0","","93","","","M","","M","","","87.24","","","","","","NA"
"2010-12-29 02:00","2010","12","29","02:00"," ","-7.1","","-7.9","","94","","","M","","M","","","87.22","","","","","","NA"
"2010-12-29 03:00","2010","12","29","03:00"," ","-7.3","","-8.1","","94","","","M","","M","","","87.20","","","","","","NA"
"2010-12-29 04:00","2010","12","29","04:00"," ","-7.5","","-8.5","","93","","","M","","M","","","87.21","","","","","","NA"
"2010-12-29 05:00","2010","12","29","05:00"," ","-8.5","","-9.8","","90","","","M","","M","","","87.22","","","","","","NA"
"2010-12-29 06:00","2010","12","29","06:00"," ","-9.7","","-10.9","","91","","","M","","M","","","87.25","","","","","","NA"
"2010-12-29 07:00","2010","12","29","07:00"," ","-10.7","","-11.9","","91","","","M","","M","","","87.28","","","","","","NA"
"2010-12-29 08:00","2010","12","29","08:00"," ","-11.1","","-12.4","","90","","","M","","M","","","87.34","","","","","","NA"
"2010-12-29 09:00","2010","12","29","09:00"," ","-12.7","","-14.2","","89","","","M","","M","","","87.43","","","","","","NA"
"2010-12-29 10:00","2010","12","29","10:00"," ","-13.2","","-14.7","","88","","","M","","M","","","87.54","","","","","","NA"
"2010-12-29 11:00","2010","12","29","11:00"," ","-14.4","","-16.2","","86","","","M","","M","","","87.62","","","","","","NA"
"2010-12-29 12:00","2010","12","29","12:00"," ","-14.7","","-16.6","","85","","","M","","M","","","87.64","","","","","","NA"
"2010-12-29 13:00","2010","12","29","13:00"," ","-15.2","","-17.2","","85","","","M","","M","","","87.68","","","","","","NA"
"2010-12-29 14:00","2010","12","29","14:00"," ","-15.7","","-17.9","","83","","","M","","M","","","87.73","","","","","","NA"
"2010-12-29 15:00","2010","12","29","15:00"," ","-16.2","","-18.4","","83","","","M","","M","","","87.80","","","","","","NA"
"2010-12-29 16:00","2010","12","29","16:00"," ","-16.4","","-18.6","","83","","","M","","M","","","87.90","","","","","","NA"
"2010-12-29 17:00","2010","12","29","17:00"," ","-16.6","","-18.6","","84","","","M","","M","","","88.03","","","","","","NA"
"2010-12-29 18:00","2010","12","29","18:00"," ","-16.8","","-18.8","","84","","","M","","M","","","88.12","","","","","","NA"
"2010-12-29 19:00","2010","12","29","19:00"," ","-17.0","","-19.0","","84","","","M","","M","","","88.19","","","","","","NA"
"2010-12-29 20:00","2010","12","29","20:00"," ","-17.3","","-19.3","","84","","","M","","M","","","88.25","","","","","","NA"
"2010-12-29 21:00","2010","12","29","21:00"," ","-17.4","","-19.4","","84","","","M","","M","","","88.33","","","","","","NA"
"2010-12-29 22:00","2010","12","29","22:00"," ","-18.1","","-20.2","","84","","","M","","M","","","88.41","","","","","","NA"
"2010-12-29 23:00","2010","12","29","23:00"," ","-19.4","","-21.5","","83","","","M","","M","","","88.50","","","","","","NA"
"2010-12-30 00:00","2010","12","30","00:00"," ","-19.2","","-21.3","","83","","","M","","M","","","88.59","","","","","","NA"
"2010-12-30 01:00","2010","12","30","01:00"," ","-18.9","","-21.0","","83","","","M","","M","","","88.59","","","","","","NA"
"2010-12-30 02:00","2010","12","30","02:00"," ","-18.5","","-20.6","","83","","","M","","M","","","88.63","","","","","","NA"
"2010-12-30 03:00","2010","12","30","03:00"," ","-18.3","","-20.3","","84","","","M","","M","","","88.67","","","","","","NA"
"2010-12-30 04:00","2010","12","30","04:00"," ","-18.1","","-20.1","","84","","","M","","M","","","88.70","","","","","","NA"
"2010-12-30 05:00","2010","12","30","05:00"," ","-18.0","","-20.0","","84","","","M","","M","","","88.73","","","","","","NA"
"2010-12-30 06:00","2010","12","30","06:00"," ","-18.0","","-20.0","","84","","","M","","M","","","88.78","","","","","","NA"
"2010-12-30 07:00","2010","12","30","07:00"," ","-18.4","","-20.4","","84","","","M","","M","","","88.84","","","","","","NA"
"2010-12-30 08:00","2010","12","30","08:00"," ","-18.9","","-20.9","","84","","","M","","M","","","88.90","","","","","","NA"
"2010-12-30 09:00","2010","12","30","09:00"," ","-19.4","","-21.4","","84","","","M","","M","","","88.93","","","","","","NA"
"2010-12-30 10:00","2010","12","30","10:00"," ","-18.7","","-20.8","","83","","","M","","M","","","89.00","","","","","","NA"
"2010-12-30 11:00","2010","12","30","11:00"," ","-17.2","","-19.8","","80","","","M","","M","","","89.02","","","","","","NA"
"2010-12-30 12:00","2010","12","30","12:00"," ","-17.2","","-19.9","","79","","","M","","M","","","89.00","","","","","","NA"
"2010-12-30 13:00","2010","12","30","13:00"," ","-16.3","","-19.0","","80","","","M","","M","","","88.97","","","","","","NA"
"2010-12-30 14:00","2010","12","30","14:00"," ","-15.2","","-18.3","","77","","","M","","M","","","88.95","","","","","","NA"
"2010-12-30 15:00","2010","12","30","15:00"," ","-16.2","","-19.4","","76","","","M","","M","","","88.97","","","","","","NA"
"2010-12-30 16:00","2010","12","30","16:00"," ","-17.7","","-20.7","","77","","","M","","M","","","89.01","","","","","","NA"
"2010-12-30 17:00","2010","12","30","17:00"," ","-19.2","","-21.3","","83","","","M","","M","","","89.03","","","","","","NA"
"2010-12-30 18:00","2010","12","30","18:00"," ","-19.8","","-21.9","","83","","","M","","M","","","89.06","","","","","","NA"
"2010-12-30 19:00","2010","12","30","19:00"," ","-19.6","","-21.7","","83","","","M","","M","","","89.08","","","","","","NA"
"2010-12-30 20:00","2010","12","30","20:00"," ","-20.1","","-22.3","","83","","","M","","M","","","89.06","","","","","","NA"
"2010-12-30 21:00","2010","12","30","21:00"," ","-21.6","","-23.8","","82","","","M","","M","","","89.08","","","","","","NA"
"2010-12-30 22:00","2010","12","30","22:00"," ","-22.1","","-24.0","","85","","","M","","M","","","89.09","","","","","","NA"
"2010-12-30 23:00","2010","12","30","23:00"," ","-22.4","","-24.4","","84","","","M","","M","","","89.09","","","","","","NA"
"2010-12-31 00:00","2010","12","31","00:00"," ","-23.6","","-26.1","","80","","","M","","M","","","89.08","","","","","","NA"
"2010-12-31 01:00","2010","12","31","01:00"," ","-24.3","","-26.8","","80","","","M","","M","","","89.07","","","","","","NA"
"2010-12-31 02:00","2010","12","31","02:00"," ","-24.5","","-27.1","","79","","","M","","M","","","89.01","","","","","","NA"
"2010-12-31 03:00","2010","12","31","03:00"," ","-24.7","","-27.3","","79","","","M","","M","","","88.99","","","","","","NA"
"2010-12-31 04:00","2010","12","31","04:00"," ","-24.6","","-27.1","","80","","","M","","M","","","88.95","","","","","","NA"
"2010-12-31 05:00","2010","12","31","05:00"," ","-24.5","","-27.1","","79","","","M","","M","","","88.90","","","","","","NA"
"2010-12-31 06:00","2010","12","31","06:00"," ","-24.9","","-27.5","","79","","","M","","M","","","88.86","","","","","","NA"
"2010-12-31 07:00","2010","12","31","07:00"," ","-24.9","","-27.6","","78","","","M","","M","","","88.82","","","","","","NA"
"2010-12-31 08:00","2010","12","31","08:00"," ","-24.3","","-26.8","","80","","","M","","M","","","88.78","","","","","","NA"
"2010-12-31 09:00","2010","12","31","09:00"," ","-24.2","","-26.7","","80","","","M","","M","","","88.70","","","","","","NA"
"2010-12-31 10:00","2010","12","31","10:00"," ","-22.2","","-24.5","","82","","","M","","M","","","88.67","","","","","","NA"
"2010-12-31 11:00","2010","12","31","11:00"," ","-20.0","","-22.9","","78","","","M","","M","","","88.64","","","","","","NA"
"2010-12-31 12:00","2010","12","31","12:00"," ","-16.6","","-20.6","","71","","","M","","M","","","88.54","","","","","","NA"
"2010-12-31 13:00","2010","12","31","13:00"," ","-15.4","","-19.6","","70","","","M","","M","","","88.48","","","","","","NA"
"2010-12-31 14:00","2010","12","31","14:00"," ","-13.9","","-18.7","","67","","","M","","M","","","88.47","","","","","","NA"
"2010-12-31 15:00","2010","12","31","15:00"," ","-11.1","","-16.4","","65","","","M","","M","","","88.46","","","","","","NA"
"2010-12-31 16:00","2010","12","31","16:00"," ","-10.6","","-16.7","","61","","","M","","M","","","88.51","","","","","","NA"
"2010-12-31 17:00","2010","12","31","17:00"," ","-9.8","","-15.4","","64","","","M","","M","","","88.55","","","","","","NA"
"2010-12-31 18:00","2010","12","31","18:00"," ","-10.0","","-14.9","","67","","","M","","M","","","88.59","","","","","","NA"
"2010-12-31 19:00","2010","12","31","19:00"," ","-10.5","","-14.9","","70","","","M","","M","","","88.63","","","","","","NA"
"2010-12-31 20:00","2010","12","31","20:00"," ","-11.1","","-14.9","","73","","","M","","M","","","88.64","","","","","","NA"
"2010-12-31 21:00","2010","12","31","21:00"," ","-10.4","","-14.4","","72","","","M","","M","","","88.63","","","","","","NA"
"2010-12-31 22:00","2010","12","31","22:00"," ","-9.3","","-12.9","","75","","","M","","M","","","88.64","","","","","","NA"
"2010-12-31 23:00","2010","12","31","23:00"," ","-9.2","","-12.7","","76","","","M","","M","","","88.63","","","","","","NA"
