"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-02-28 06:00","2013","02","28","06:00"," ","-3.7","","-10.3","","60","","","M","","M","","","89.29","","","","","","NA"
"2013-02-28 07:00","2013","02","28","07:00"," ","-4.1","","-10.3","","62","","","M","","M","","","89.31","","","","","","NA"
"2013-02-28 08:00","2013","02","28","08:00"," ","-3.8","","-10.4","","60","","","M","","M","","","89.35","","","","","","NA"
"2013-02-28 09:00","2013","02","28","09:00"," ","-0.9","","-9.4","","52","","","M","","M","","","89.37","","","","","","NA"
"2013-02-28 10:00","2013","02","28","10:00"," ","2.3","","-8.8","","44","","","M","","M","","","89.41","","","","","","NA"
"2013-02-28 11:00","2013","02","28","11:00"," ","3.6","","-8.9","","39","","","M","","M","","","89.39","","","","","","NA"
"2013-02-28 12:00","2013","02","28","12:00"," ","5.3","","-10.0","","32","","","M","","M","","","89.43","","","","","","NA"
"2013-02-28 13:00","2013","02","28","13:00"," ","5.7","","-10.9","","29","","","M","","M","","","89.39","","","","","","NA"
"2013-02-28 14:00","2013","02","28","14:00"," ","6.5","","-10.7","","28","","","M","","M","","","89.39","","","","","","NA"
"2013-02-28 15:00","2013","02","28","15:00"," ","4.6","","-8.0","","39","","","M","","M","","","89.37","","","","","","NA"
"2013-02-28 16:00","2013","02","28","16:00"," ","3.5","","-8.9","","40","","","M","","M","","","89.34","","","","","","NA"
"2013-02-28 17:00","2013","02","28","17:00"," ","3.0","","-8.2","","44","","","M","","M","","","89.37","","","","","","NA"
"2013-02-28 18:00","2013","02","28","18:00"," ","2.7","","-8.5","","43","","","M","","M","","","89.34","","","","","","NA"
"2013-02-28 19:00","2013","02","28","19:00"," ","1.7","","-8.5","","47","","","M","","M","","","89.32","","","","","","NA"
"2013-02-28 20:00","2013","02","28","20:00"," ","0.6","","-7.2","","56","","","M","","M","","","89.26","","","","","","NA"
"2013-02-28 21:00","2013","02","28","21:00"," ","1.1","","-6.1","","59","","","M","","M","","","89.13","","","","","","NA"
"2013-02-28 22:00","2013","02","28","22:00"," ","1.7","","-6.7","","54","","","M","","M","","","89.06","","","","","","NA"
"2013-02-28 23:00","2013","02","28","23:00"," ","1.2","","-5.5","","61","","","M","","M","","","88.96","","","","","","NA"
